14.29,0.077778,0.2959,0.079617,0.28532,-0.035282,-0.006136,0.1,0.32
14.3,0.077545,0.29626,0.079385,0.28613,-0.033748,-0.006136,0.1,0.32
14.31,0.077312,0.29673,0.079152,0.28706,-0.032214,-0.006136,0.1,0.32
14.32,0.078116,0.29708,0.079036,0.28788,-0.03068,-0.003068,0.1,0.32
14.33,0.078459,0.29738,0.078919,0.28863,-0.029146,-0.001534,0.1,0.32
14.34,0.078459,0.29813,0.078919,0.28939,-0.029146,-0.001534,0.1,0.32
14.35,0.077539,0.29849,0.078919,0.2902,-0.027612,-0.004602,0.1,0.32
14.36,0.077138,0.29924,0.078978,0.29096,-0.027612,-0.006136,0.1,0.32
14.37,0.076218,0.30006,0.078978,0.29178,-0.027612,-0.009204,0.1,0.32
14.38,0.076217,0.30035,0.078978,0.29253,-0.026078,-0.009204,0.1,0.32
14.39,0.075757,0.30025,0.078978,0.29335,-0.02301,-0.010738,0.1,0.32
14.4,0.075757,0.30049,0.078978,0.29404,-0.021476,-0.010738,0.1,0.32
14.41,0.075297,0.30072,0.078978,0.29474,-0.019942,-0.012272,0.1,0.32
14.42,0.074837,0.30136,0.078978,0.29538,-0.019942,-0.013806,0.1,0.32
14.43,0.074837,0.30143,0.078978,0.2959,-0.018408,-0.013806,0.1,0.32
14.44,0.074377,0.30195,0.078978,0.29643,-0.018408,-0.01534,0.1,0.32
14.45,0.074837,0.30293,0.078978,0.29695,-0.019942,-0.013806,0.1,0.32
14.46,0.075297,0.30352,0.078978,0.29753,-0.019942,-0.012272,0.1,0.32
14.47,0.075297,0.30404,0.078978,0.29806,-0.019942,-0.012272,0.1,0.32
14.48,0.075815,0.30456,0.079036,0.29858,-0.019942,-0.010738,0.1,0.32
14.49,0.075815,0.30468,0.079036,0.29916,-0.018408,-0.010738,0.1,0.32
14.5,0.076275,0.3048,0.079036,0.29974,-0.016874,-0.009204,0.1,0.32
14.51,0.076735,0.30539,0.079036,0.30032,-0.016874,-0.00767,0.1,0.32
14.52,0.076735,0.30545,0.079036,0.30085,-0.01534,-0.00767,0.1,0.32
14.53,0.076735,0.30551,0.079036,0.30137,-0.013806,-0.00767,0.1,0.32
14.54,0.076735,0.30558,0.079036,0.30189,-0.012272,-0.00767,0.1,0.32
14.55,0.077195,0.30558,0.079036,0.30236,-0.010738,-0.006136,0.1,0.32
14.56,0.077195,0.30559,0.079036,0.30283,-0.009204,-0.006136,0.1,0.32
14.57,0.077655,0.30559,0.079036,0.30329,-0.00767,-0.004602,0.1,0.32
14.58,0.077655,0.30514,0.079036,0.30376,-0.004602,-0.004602,0.1,0.32
14.59,0.077655,0.30468,0.079036,0.30422,-0.001534,-0.004602,0.1,0.32
14.6,0.077655,0.30469,0.079036,0.30469,0,-0.004602,0.1,0.32
14.61,0.077655,0.30429,0.079036,0.30521,0.003068,-0.004602,0.1,0.32
14.62,0.077655,0.30383,0.079036,0.30567,0.006136,-0.004602,0.1,0.32
14.63,0.077655,0.30344,0.079036,0.3062,0.009204,-0.004602,0.1,0.32
14.64,0.078115,0.30344,0.079036,0.30666,0.010738,-0.003068,0.1,0.32
14.65,0.078576,0.30351,0.079036,0.30719,0.012272,-0.001534,0.1,0.32
14.66,0.079036,0.30351,0.079036,0.30765,0.013806,0,0.1,0.32
14.67,0.079496,0.30352,0.079036,0.30812,0.01534,0.001534,0.1,0.32
14.68,0.079956,0.30392,0.079036,0.30852,0.01534,0.003068,0.1,0.32
14.69,0.080416,0.30433,0.079036,0.30893,0.01534,0.004602,0.1,0.32
14.7,0.081336,0.30474,0.079036,0.30934,0.01534,0.00767,0.1,0.32
14.71,0.081336,0.30474,0.079036,0.3098,0.016874,0.00767,0.1,0.32
14.72,0.081797,0.30521,0.079036,0.31027,0.016874,0.009204,0.1,0.32
14.73,0.081796,0.30521,0.079036,0.31073,0.018408,0.009204,0.1,0.32
14.74,0.081796,0.30522,0.079036,0.3112,0.019942,0.009204,0.1,0.32
14.75,0.081796,0.30568,0.079036,0.31167,0.019942,0.009204,0.1,0.32
14.76,0.081796,0.30615,0.079036,0.31213,0.019942,0.009204,0.1,0.32
14.77,0.081796,0.30621,0.079036,0.31265,0.021476,0.009204,0.1,0.32
14.78,0.081796,0.30668,0.079036,0.31312,0.021476,0.009204,0.1,0.32
14.79,0.081796,0.30674,0.079036,0.31364,0.02301,0.009204,0.1,0.32
14.8,0.082256,0.30669,0.079036,0.31405,0.024544,0.010738,0.1,0.32
14.81,0.082256,0.30669,0.079036,0.31451,0.026078,0.010738,0.1,0.32
14.82,0.082256,0.30664,0.079036,0.31492,0.027612,0.010738,0.1,0.32
14.83,0.082716,0.30653,0.079036,0.31527,0.029146,0.012272,0.1,0.32
14.84,0.082716,0.30694,0.079036,0.31568,0.029146,0.012272,0.1,0.32
14.85,0.083176,0.30688,0.079036,0.31608,0.03068,0.013806,0.1,0.32
14.86,0.083635,0.30689,0.079036,0.31655,0.032214,0.01534,0.1,0.32
14.87,0.083635,0.30729,0.079036,0.31696,0.032214,0.01534,0.1,0.32
14.88,0.084095,0.3077,0.079036,0.31736,0.032214,0.016874,0.1,0.32
14.89,0.084095,0.30857,0.079036,0.31777,0.03068,0.016874,0.1,0.32
14.9,0.084095,0.30898,0.079036,0.31818,0.03068,0.016874,0.1,0.32
14.91,0.084096,0.3099,0.079036,0.31864,0.029146,0.016874,0.1,0.32
14.92,0.084556,0.31077,0.079036,0.31905,0.027612,0.018408,0.1,0.32
14.93,0.084556,0.31118,0.079036,0.31946,0.027612,0.018408,0.1,0.32
14.94,0.084556,0.31158,0.079036,0.31987,0.027612,0.018408,0.1,0.32
14.95,0.084556,0.31245,0.079036,0.32027,0.026078,0.018408,0.1,0.32
14.96,0.084096,0.3128,0.079036,0.32062,0.026078,0.016874,0.1,0.32
14.97,0.084096,0.31315,0.079036,0.32097,0.026078,0.016874,0.1,0.32
14.98,0.084096,0.31355,0.079036,0.32138,0.026078,0.016874,0.1,0.32
14.99,0.084096,0.31436,0.079036,0.32173,0.024544,0.016874,0.1,0.32
15,0.084096,0.31477,0.079036,0.32213,0.024544,0.016874,0.1,0.32
15.01,0.084096,0.31512,0.079036,0.32248,0.024544,0.016874,0.1,0.32
15.02,0.084556,0.31547,0.079036,0.32283,0.024544,0.018408,0.1,0.32
15.03,0.084556,0.31582,0.079036,0.32318,0.024544,0.018408,0.1,0.32
15.04,0.084556,0.31617,0.079036,0.32353,0.024544,0.018408,0.1,0.32
15.05,0.084556,0.31646,0.079036,0.32382,0.024544,0.018408,0.1,0.32
15.06,0.084556,0.31681,0.079036,0.32417,0.024544,0.018408,0.1,0.32
15.07,0.084556,0.31716,0.079036,0.32452,0.024544,0.018408,0.1,0.32
15.08,0.084556,0.31791,0.079036,0.32481,0.02301,0.018408,0.1,0.32
15.09,0.084556,0.3182,0.079036,0.3251,0.02301,0.018408,0.1,0.32
15.1,0.084557,0.31895,0.079036,0.32539,0.021476,0.018408,0.1,0.32
15.11,0.084097,0.32016,0.079036,0.32568,0.018408,0.016874,0.1,0.32
15.12,0.084097,0.32097,0.079036,0.32603,0.016874,0.016874,0.1,0.32
15.13,0.084097,0.32172,0.079036,0.32632,0.01534,0.016874,0.1,0.32
15.14,0.083637,0.32293,0.079036,0.32661,0.012272,0.01534,0.1,0.32
15.15,0.083637,0.32368,0.079036,0.3269,0.010738,0.01534,0.1,0.32
15.16,0.083637,0.32443,0.079036,0.32719,0.009204,0.01534,0.1,0.32
15.17,0.083177,0.32558,0.079036,0.32743,0.006136,0.013806,0.1,0.32
15.18,0.083177,0.32628,0.079036,0.32766,0.004602,0.013806,0.1,0.32
15.19,0.083177,0.32697,0.079036,0.32789,0.003068,0.013806,0.1,0.32
15.2,0.083177,0.32766,0.079036,0.32812,0.001534,0.013806,0.1,0.32
15.21,0.083177,0.3283,0.079036,0.3283,0,0.013806,0.1,0.32
15.22,0.083177,0.32853,0.079036,0.32853,0,0.013806,0.1,0.32
15.23,0.083177,0.32917,0.079036,0.32871,-0.001534,0.013806,0.1,0.32
15.24,0.083177,0.32934,0.079036,0.32888,-0.001534,0.013806,0.1,0.32
15.25,0.083177,0.33003,0.079036,0.32911,-0.003068,0.013806,0.1,0.32
15.26,0.082717,0.33021,0.079036,0.32929,-0.003068,0.012272,0.1,0.32
15.27,0.082717,0.33038,0.079036,0.32946,-0.003068,0.012272,0.1,0.32
15.28,0.082257,0.33107,0.079036,0.32969,-0.004602,0.010738,0.1,0.32
15.29,0.081797,0.33171,0.079036,0.32987,-0.006136,0.009204,0.1,0.32
15.3,0.081337,0.33229,0.079036,0.32998,-0.00767,0.00767,0.1,0.32
15.31,0.080876,0.33292,0.079036,0.33016,-0.009204,0.006136,0.1,0.32
15.32,0.080876,0.33396,0.079036,0.33028,-0.012272,0.006136,0.1,0.32
15.33,0.080876,0.33505,0.079036,0.33045,-0.01534,0.006136,0.1,0.32
15.34,0.080876,0.33563,0.079036,0.33057,-0.016874,0.006136,0.1,0.32
15.35,0.080876,0.33661,0.079036,0.33062,-0.019942,0.006136,0.1,0.32
15.36,0.080416,0.33712,0.079036,0.33068,-0.021476,0.004602,0.1,0.32
15.37,0.080416,0.33764,0.079036,0.33074,-0.02301,0.004602,0.1,0.32
15.38,0.080416,0.33822,0.079036,0.33086,-0.024544,0.004602,0.1,0.32
15.39,0.080416,0.33828,0.079036,0.33092,-0.024544,0.004602,0.1,0.32
15.4,0.080876,0.3388,0.079036,0.33097,-0.026078,0.006136,0.1,0.32
15.41,0.080876,0.33885,0.079036,0.33103,-0.026078,0.006136,0.1,0.32
15.42,0.080876,0.33891,0.079036,0.33109,-0.026078,0.006136,0.1,0.32
15.43,0.080416,0.33897,0.079036,0.33115,-0.026078,0.004602,0.1,0.32
15.44,0.079956,0.33903,0.079036,0.33121,-0.026078,0.003068,0.1,0.32
15.45,0.079956,0.33903,0.079036,0.33121,-0.026078,0.003068,0.1,0.32
15.46,0.079956,0.33909,0.079036,0.33126,-0.026078,0.003068,0.1,0.32
15.47,0.079956,0.33909,0.079036,0.33126,-0.026078,0.003068,0.1,0.32
15.48,0.079496,0.33909,0.079036,0.33126,-0.026078,0.001534,0.1,0.32
15.49,0.079036,0.33863,0.079036,0.33126,-0.024544,0,0.1,0.32
15.5,0.079036,0.33863,0.079036,0.33126,-0.024544,0,0.1,0.32
15.51,0.079036,0.33863,0.079036,0.33126,-0.024544,0,0.1,0.32
15.52,0.079036,0.33863,0.079036,0.33126,-0.024544,0,0.1,0.32
15.53,0.079036,0.33863,0.079036,0.33126,-0.024544,0,0.1,0.32
15.54,0.078576,0.33863,0.079036,0.33126,-0.024544,-0.001534,0.1,0.32
15.55,0.078576,0.33914,0.079036,0.33132,-0.026078,-0.001534,0.1,0.32
15.56,0.078576,0.3392,0.079036,0.33138,-0.026078,-0.001534,0.1,0.32
15.57,0.079036,0.33926,0.079036,0.33144,-0.026078,0,0.1,0.32
15.58,0.079036,0.33926,0.079036,0.33144,-0.026078,0,0.1,0.32
15.59,0.079036,0.33926,0.079036,0.33144,-0.026078,0,0.1,0.32
15.6,0.079036,0.33926,0.079036,0.33144,-0.026078,0,0.1,0.32
15.61,0.078576,0.33926,0.079036,0.33144,-0.026078,-0.001534,0.1,0.32
15.62,0.078576,0.33886,0.079036,0.3315,-0.024544,-0.001534,0.1,0.32
15.63,0.078576,0.33886,0.079036,0.3315,-0.024544,-0.001534,0.1,0.32
15.64,0.078576,0.33886,0.079036,0.3315,-0.024544,-0.001534,0.1,0.32
15.65,0.078116,0.3384,0.079036,0.3315,-0.02301,-0.003068,0.1,0.32
15.66,0.077656,0.33794,0.079036,0.3315,-0.021476,-0.004602,0.1,0.32
15.67,0.077195,0.33742,0.079036,0.33144,-0.019942,-0.006136,0.1,0.32
15.68,0.077195,0.3365,0.079036,0.33144,-0.016874,-0.006136,0.1,0.32
15.69,0.077195,0.33604,0.079036,0.33144,-0.01534,-0.006136,0.1,0.32
15.7,0.077195,0.33558,0.079036,0.33144,-0.013806,-0.006136,0.1,0.32
15.71,0.077195,0.33472,0.079036,0.3315,-0.010738,-0.006136,0.1,0.32
15.72,0.077195,0.33426,0.079036,0.3315,-0.009204,-0.006136,0.1,0.32
15.73,0.077195,0.3338,0.079036,0.3315,-0.00767,-0.006136,0.1,0.32
15.74,0.077195,0.33334,0.079036,0.3315,-0.006136,-0.006136,0.1,0.32
15.75,0.077655,0.33334,0.079036,0.3315,-0.006136,-0.004602,0.1,0.32
15.76,0.077655,0.33288,0.079036,0.3315,-0.004602,-0.004602,0.1,0.32
15.77,0.077655,0.33288,0.079036,0.3315,-0.004602,-0.004602,0.1,0.32
15.78,0.077655,0.33288,0.079036,0.3315,-0.004602,-0.004602,0.1,0.32
15.79,0.077655,0.33242,0.079036,0.3315,-0.003068,-0.004602,0.1,0.32
15.8,0.077655,0.33242,0.079036,0.3315,-0.003068,-0.004602,0.1,0.32
15.81,0.077195,0.33196,0.079036,0.3315,-0.001534,-0.006136,0.1,0.32
15.82,0.077195,0.3315,0.079036,0.3315,0,-0.006136,0.1,0.32
15.83,0.077195,0.33104,0.079036,0.3315,0.001534,-0.006136,0.1,0.32
15.84,0.076735,0.33058,0.079036,0.3315,0.003068,-0.00767,0.1,0.32
15.85,0.076735,0.32966,0.079036,0.3315,0.006136,-0.00767,0.1,0.32
15.86,0.076735,0.3292,0.079036,0.3315,0.00767,-0.00767,0.1,0.32
15.87,0.076735,0.32874,0.079036,0.3315,0.009204,-0.00767,0.1,0.32
15.88,0.076735,0.32782,0.079036,0.3315,0.012272,-0.00767,0.1,0.32
15.89,0.076735,0.32736,0.079036,0.3315,0.013806,-0.00767,0.1,0.32
15.9,0.077195,0.32643,0.079036,0.3315,0.016874,-0.006136,0.1,0.32
15.91,0.077195,0.32597,0.079036,0.3315,0.018408,-0.006136,0.1,0.32
15.92,0.077655,0.32551,0.079036,0.3315,0.019942,-0.004602,0.1,0.32
15.93,0.077656,0.32505,0.079036,0.3315,0.021476,-0.004602,0.1,0.32
15.94,0.077656,0.32459,0.079036,0.3315,0.02301,-0.004602,0.1,0.32
15.95,0.078116,0.32459,0.079036,0.3315,0.02301,-0.003068,0.1,0.32
15.96,0.078116,0.32459,0.079036,0.3315,0.02301,-0.003068,0.1,0.32
15.97,0.078116,0.32459,0.079036,0.3315,0.02301,-0.003068,0.1,0.32
15.98,0.078116,0.32413,0.079036,0.3315,0.024544,-0.003068,0.1,0.32
15.99,0.078116,0.32413,0.079036,0.3315,0.024544,-0.003068,0.1,0.32
16,0.078116,0.32413,0.079036,0.3315,0.024544,-0.003068,0.1,0.32
16.01,0.078116,0.32413,0.079036,0.3315,0.024544,-0.003068,0.1,0.32
16.02,0.077656,0.32413,0.079036,0.3315,0.024544,-0.004602,0.1,0.32
16.03,0.077656,0.32413,0.079036,0.3315,0.024544,-0.004602,0.1,0.32
16.04,0.077656,0.32413,0.079036,0.3315,0.024544,-0.004602,0.1,0.32
16.05,0.077656,0.32367,0.079036,0.3315,0.026078,-0.004602,0.1,0.32
16.06,0.077656,0.32367,0.079036,0.3315,0.026078,-0.004602,0.1,0.32
16.07,0.078116,0.32367,0.079036,0.3315,0.026078,-0.003068,0.1,0.32
16.08,0.078116,0.32321,0.079036,0.3315,0.027612,-0.003068,0.1,0.32
16.09,0.078116,0.32321,0.079036,0.3315,0.027612,-0.003068,0.1,0.32
16.1,0.078576,0.32321,0.079036,0.3315,0.027612,-0.001534,0.1,0.32
16.11,0.078576,0.32275,0.079036,0.3315,0.029146,-0.001534,0.1,0.32
16.12,0.079036,0.32275,0.079036,0.3315,0.029146,0,0.1,0.32
16.13,0.079036,0.32275,0.079036,0.3315,0.029146,0,0.1,0.32
16.14,0.079496,0.32229,0.079036,0.3315,0.03068,0.001534,0.1,0.32
16.15,0.079496,0.32229,0.079036,0.3315,0.03068,0.001534,0.1,0.32
16.16,0.079496,0.32229,0.079036,0.3315,0.03068,0.001534,0.1,0.32
16.17,0.079496,0.32229,0.079036,0.3315,0.03068,0.001534,0.1,0.32
16.18,0.079496,0.32275,0.079036,0.3315,0.029146,0.001534,0.1,0.32
16.19,0.079496,0.32275,0.079036,0.3315,0.029146,0.001534,0.1,0.32
16.2,0.079036,0.32321,0.079036,0.3315,0.027612,0,0.1,0.32
16.21,0.079036,0.32367,0.079036,0.3315,0.026078,0,0.1,0.32
16.22,0.079036,0.32367,0.079036,0.3315,0.026078,0,0.1,0.32
16.23,0.079036,0.32413,0.079036,0.3315,0.024544,0,0.1,0.32
16.24,0.079036,0.32459,0.079036,0.3315,0.02301,0,0.1,0.32
16.25,0.079496,0.32459,0.079036,0.3315,0.02301,0.001534,0.1,0.32
16.26,0.079496,0.32505,0.079036,0.3315,0.021476,0.001534,0.1,0.32
16.27,0.079496,0.32505,0.079036,0.3315,0.021476,0.001534,0.1,0.32
16.28,0.079956,0.32551,0.079036,0.3315,0.019942,0.003068,0.1,0.32
16.29,0.079956,0.32551,0.079036,0.3315,0.019942,0.003068,0.1,0.32
16.3,0.080416,0.32597,0.079036,0.3315,0.018408,0.004602,0.1,0.32
16.31,0.080416,0.32597,0.079036,0.3315,0.018408,0.004602,0.1,0.32
16.32,0.080416,0.32643,0.079036,0.3315,0.016874,0.004602,0.1,0.32
16.33,0.080416,0.32643,0.079036,0.3315,0.016874,0.004602,0.1,0.32
16.34,0.080416,0.32643,0.079036,0.3315,0.016874,0.004602,0.1,0.32
16.35,0.080416,0.32689,0.079036,0.3315,0.01534,0.004602,0.1,0.32
16.36,0.080416,0.32689,0.079036,0.3315,0.01534,0.004602,0.1,0.32
16.37,0.080416,0.32736,0.079036,0.3315,0.013806,0.004602,0.1,0.32
16.38,0.080416,0.32782,0.079036,0.3315,0.012272,0.004602,0.1,0.32
16.39,0.080416,0.32828,0.079036,0.3315,0.010738,0.004602,0.1,0.32
16.4,0.080416,0.32874,0.079036,0.3315,0.009204,0.004602,0.1,0.32
16.41,0.080416,0.32966,0.079036,0.3315,0.006136,0.004602,0.1,0.32
16.42,0.080416,0.33058,0.079036,0.3315,0.003068,0.004602,0.1,0.32
16.43,0.080416,0.33104,0.079036,0.3315,0.001534,0.004602,0.1,0.32
16.44,0.080416,0.33196,0.079036,0.3315,-0.001534,0.004602,0.1,0.32
16.45,0.080416,0.33288,0.079036,0.3315,-0.004602,0.004602,0.1,0.32
16.46,0.080416,0.33334,0.079036,0.3315,-0.006136,0.004602,0.1,0.32
16.47,0.080416,0.3338,0.079036,0.3315,-0.00767,0.004602,0.1,0.32
16.48,0.080416,0.33432,0.079036,0.33155,-0.009204,0.004602,0.1,0.32
16.49,0.080876,0.33478,0.079036,0.33155,-0.010738,0.006136,0.1,0.32
16.5,0.080876,0.33478,0.079036,0.33155,-0.010738,0.006136,0.1,0.32
16.51,0.080876,0.33524,0.079036,0.33155,-0.012272,0.006136,0.1,0.32
16.52,0.080416,0.33575,0.079036,0.33161,-0.013806,0.004602,0.1,0.32
16.53,0.080416,0.33575,0.079036,0.33161,-0.013806,0.004602,0.1,0.32
16.54,0.080416,0.33621,0.079036,0.33161,-0.01534,0.004602,0.1,0.32
16.55,0.080416,0.33621,0.079036,0.33161,-0.01534,0.004602,0.1,0.32
16.56,0.080416,0.33627,0.079036,0.33167,-0.01534,0.004602,0.1,0.32
16.57,0.079956,0.33627,0.079036,0.33167,-0.01534,0.003068,0.1,0.32
16.58,0.079956,0.33673,0.079036,0.33167,-0.016874,0.003068,0.1,0.32
16.59,0.079956,0.33673,0.079036,0.33167,-0.016874,0.003068,0.1,0.32
16.6,0.079956,0.33673,0.079036,0.33167,-0.016874,0.003068,0.1,0.32
16.61,0.079956,0.33719,0.079036,0.33167,-0.018408,0.003068,0.1,0.32
16.62,0.079956,0.33765,0.079036,0.33167,-0.019942,0.003068,0.1,0.32
16.63,0.079956,0.33811,0.079036,0.33167,-0.021476,0.003068,0.1,0.32
16.64,0.079956,0.33903,0.079036,0.33167,-0.024544,0.003068,0.1,0.32
16.65,0.079956,0.33949,0.079036,0.33167,-0.026078,0.003068,0.1,0.32
16.66,0.079956,0.33949,0.079036,0.33167,-0.026078,0.003068,0.1,0.32
16.67,0.079956,0.33995,0.079036,0.33167,-0.027612,0.003068,0.1,0.32
16.68,0.079956,0.33995,0.079036,0.33167,-0.027612,0.003068,0.1,0.32
16.69,0.079496,0.33995,0.079036,0.33167,-0.027612,0.001534,0.1,0.32
16.7,0.079496,0.33995,0.079036,0.33167,-0.027612,0.001534,0.1,0.32
16.71,0.079496,0.33995,0.079036,0.33167,-0.027612,0.001534,0.1,0.32
16.72,0.079036,0.33995,0.079036,0.33167,-0.027612,0,0.1,0.32
16.73,0.079036,0.33995,0.079036,0.33167,-0.027612,0,0.1,0.32
16.74,0.079036,0.33995,0.079036,0.33167,-0.027612,0,0.1,0.32
16.75,0.078576,0.33949,0.079036,0.33167,-0.026078,-0.001534,0.1,0.32
16.76,0.078576,0.33903,0.079036,0.33167,-0.024544,-0.001534,0.1,0.32
16.77,0.078576,0.33903,0.079036,0.33167,-0.024544,-0.001534,0.1,0.32
16.78,0.078576,0.33857,0.079036,0.33167,-0.02301,-0.001534,0.1,0.32
16.79,0.078576,0.33811,0.079036,0.33167,-0.021476,-0.001534,0.1,0.32
16.8,0.078576,0.33811,0.079036,0.33167,-0.021476,-0.001534,0.1,0.32
16.81,0.078576,0.33811,0.079036,0.33167,-0.021476,-0.001534,0.1,0.32
16.82,0.078576,0.33811,0.079036,0.33167,-0.021476,-0.001534,0.1,0.32
16.83,0.078576,0.33811,0.079036,0.33167,-0.021476,-0.001534,0.1,0.32
16.84,0.078576,0.33811,0.079036,0.33167,-0.021476,-0.001534,0.1,0.32
16.85,0.078576,0.33811,0.079036,0.33167,-0.021476,-0.001534,0.1,0.32
16.86,0.078116,0.33811,0.079036,0.33167,-0.021476,-0.003068,0.1,0.32
16.87,0.078116,0.33765,0.079036,0.33167,-0.019942,-0.003068,0.1,0.32
16.88,0.077655,0.33765,0.079036,0.33167,-0.019942,-0.004602,0.1,0.32
16.89,0.077655,0.33719,0.079036,0.33167,-0.018408,-0.004602,0.1,0.32
16.9,0.077195,0.33719,0.079036,0.33167,-0.018408,-0.006136,0.1,0.32
16.91,0.077195,0.33673,0.079036,0.33167,-0.016874,-0.006136,0.1,0.32
16.92,0.077195,0.33627,0.079036,0.33167,-0.01534,-0.006136,0.1,0.32
16.93,0.076735,0.33581,0.079036,0.33167,-0.013806,-0.00767,0.1,0.32
16.94,0.076735,0.33535,0.079036,0.33167,-0.012272,-0.00767,0.1,0.32
16.95,0.076735,0.33489,0.079036,0.33167,-0.010738,-0.00767,0.1,0.32
16.96,0.076735,0.33397,0.079036,0.33167,-0.00767,-0.00767,0.1,0.32
16.97,0.076735,0.33351,0.079036,0.33167,-0.006136,-0.00767,0.1,0.32
16.98,0.077195,0.33305,0.079036,0.33167,-0.004602,-0.006136,0.1,0.32
16.99,0.077195,0.33259,0.079036,0.33167,-0.003068,-0.006136,0.1,0.32
17,0.077195,0.33167,0.079036,0.33167,0,-0.006136,0.1,0.32
17.01,0.077655,0.33121,0.079036,0.33167,0.001534,-0.004602,0.1,0.32
17.02,0.077655,0.33075,0.079036,0.33167,0.003068,-0.004602,0.1,0.32
17.03,0.077655,0.33029,0.079036,0.33167,0.004602,-0.004602,0.1,0.32
17.04,0.077655,0.32983,0.079036,0.33167,0.006136,-0.004602,0.1,0.32
17.05,0.077655,0.32937,0.079036,0.33167,0.00767,-0.004602,0.1,0.32
17.06,0.077655,0.32891,0.079036,0.33167,0.009204,-0.004602,0.1,0.32
17.07,0.077195,0.32891,0.079036,0.33167,0.009204,-0.006136,0.1,0.32
17.08,0.077195,0.32845,0.079036,0.33167,0.010738,-0.006136,0.1,0.32
17.09,0.077195,0.32845,0.079036,0.33167,0.010738,-0.006136,0.1,0.32
17.1,0.076735,0.32799,0.079036,0.33167,0.012272,-0.00767,0.1,0.32
17.11,0.076735,0.32799,0.079036,0.33167,0.012272,-0.00767,0.1,0.32
17.12,0.076735,0.32753,0.079036,0.33167,0.013806,-0.00767,0.1,0.32
17.13,0.076735,0.32707,0.079036,0.33167,0.01534,-0.00767,0.1,0.32
17.14,0.076735,0.32661,0.079036,0.33167,0.016874,-0.00767,0.1,0.32
17.15,0.076735,0.32615,0.079036,0.33167,0.018408,-0.00767,0.1,0.32
17.16,0.077195,0.32569,0.079036,0.33167,0.019942,-0.006136,0.1,0.32
17.17,0.077195,0.32569,0.079036,0.33167,0.019942,-0.006136,0.1,0.32
17.18,0.077656,0.32523,0.079036,0.33167,0.021476,-0.004602,0.1,0.32
17.19,0.077656,0.32523,0.079036,0.33167,0.021476,-0.004602,0.1,0.32
17.2,0.078116,0.32477,0.079036,0.33167,0.02301,-0.003068,0.1,0.32
17.21,0.078116,0.32431,0.079036,0.33167,0.024544,-0.003068,0.1,0.32
17.22,0.078116,0.32385,0.079036,0.33167,0.026078,-0.003068,0.1,0.32
17.23,0.078116,0.32385,0.079036,0.33167,0.026078,-0.003068,0.1,0.32
17.24,0.078116,0.32339,0.079036,0.33167,0.027612,-0.003068,0.1,0.32
17.25,0.078116,0.32339,0.079036,0.33167,0.027612,-0.003068,0.1,0.32
17.26,0.078116,0.32339,0.079036,0.33167,0.027612,-0.003068,0.1,0.32
17.27,0.078116,0.32339,0.079036,0.33167,0.027612,-0.003068,0.1,0.32
17.28,0.078116,0.32339,0.079036,0.33167,0.027612,-0.003068,0.1,0.32
17.29,0.078116,0.32339,0.079036,0.33167,0.027612,-0.003068,0.1,0.32
17.3,0.078116,0.32339,0.079036,0.33167,0.027612,-0.003068,0.1,0.32
17.31,0.078116,0.32339,0.079036,0.33167,0.027612,-0.003068,0.1,0.32
17.32,0.078116,0.32339,0.079036,0.33167,0.027612,-0.003068,0.1,0.32
17.33,0.078116,0.32339,0.079036,0.33167,0.027612,-0.003068,0.1,0.32
17.34,0.078576,0.32339,0.079036,0.33167,0.027612,-0.001534,0.1,0.32
17.35,0.078576,0.32385,0.079036,0.33167,0.026078,-0.001534,0.1,0.32
17.36,0.078576,0.32385,0.079036,0.33167,0.026078,-0.001534,0.1,0.32
17.37,0.079036,0.32385,0.079036,0.33167,0.026078,0,0.1,0.32
17.38,0.079036,0.32385,0.079036,0.33167,0.026078,0,0.1,0.32
17.39,0.079036,0.32385,0.079036,0.33167,0.026078,0,0.1,0.32
17.4,0.079496,0.32385,0.079036,0.33167,0.026078,0.001534,0.1,0.32
17.41,0.079496,0.32385,0.079036,0.33167,0.026078,0.001534,0.1,0.32
17.42,0.079496,0.32385,0.079036,0.33167,0.026078,0.001534,0.1,0.32
17.43,0.079496,0.32385,0.079036,0.33167,0.026078,0.001534,0.1,0.32
17.44,0.079496,0.32385,0.079036,0.33167,0.026078,0.001534,0.1,0.32
17.45,0.079496,0.32385,0.079036,0.33167,0.026078,0.001534,0.1,0.32
17.46,0.079496,0.32385,0.079036,0.33167,0.026078,0.001534,0.1,0.32
17.47,0.079496,0.32431,0.079036,0.33167,0.024544,0.001534,0.1,0.32
17.48,0.079956,0.32477,0.079036,0.33167,0.02301,0.003068,0.1,0.32
17.49,0.079956,0.32477,0.079036,0.33167,0.02301,0.003068,0.1,0.32
17.5,0.079956,0.32523,0.079036,0.33167,0.021476,0.003068,0.1,0.32
17.51,0.079956,0.32569,0.079036,0.33167,0.019942,0.003068,0.1,0.32
17.52,0.079956,0.32615,0.079036,0.33167,0.018408,0.003068,0.1,0.32
17.53,0.079956,0.32661,0.079036,0.33167,0.016874,0.003068,0.1,0.32
17.54,0.079956,0.32707,0.079036,0.33167,0.01534,0.003068,0.1,0.32
17.55,0.080416,0.32753,0.079036,0.33167,0.013806,0.004602,0.1,0.32
17.56,0.080416,0.32799,0.079036,0.33167,0.012272,0.004602,0.1,0.32
