35.42,0.4588,0.36196,0.45834,0.38081,0.062894,0.001534,0.46,0.38
35.43,0.4588,0.36196,0.45834,0.38081,0.062894,0.001534,0.46,0.38
35.44,0.4588,0.36196,0.45834,0.38081,0.062894,0.001534,0.46,0.38
35.45,0.4588,0.36196,0.45834,0.38081,0.062894,0.001534,0.46,0.38
35.46,0.4588,0.36196,0.45834,0.38081,0.062894,0.001534,0.46,0.38
35.47,0.4588,0.36196,0.45834,0.38081,0.062894,0.001534,0.46,0.38
35.48,0.4588,0.36196,0.45834,0.38081,0.062894,0.001534,0.46,0.38
35.49,0.4588,0.36196,0.45834,0.38081,0.062894,0.001534,0.46,0.38
35.5,0.4588,0.36196,0.45834,0.38081,0.062894,0.001534,0.46,0.38
35.51,0.4588,0.36196,0.45834,0.38081,0.062894,0.001534,0.46,0.38
35.52,0.4588,0.36196,0.45834,0.38081,0.062894,0.001534,0.46,0.38
35.53,0.4588,0.36196,0.45834,0.38081,0.062894,0.001534,0.46,0.38
35.54,0.4588,0.36196,0.45834,0.38081,0.062894,0.001534,0.46,0.38
35.55,0.4588,0.36242,0.45834,0.38081,0.06136,0.001534,0.46,0.38
35.56,0.4588,0.36288,0.45834,0.38081,0.059826,0.001534,0.46,0.38
35.57,0.4588,0.36334,0.45834,0.38081,0.058292,0.001534,0.46,0.38
35.58,0.4588,0.36426,0.45834,0.38081,0.055224,0.001534,0.46,0.38
35.59,0.4588,0.36471,0.45834,0.38081,0.05369,0.001534,0.46,0.38
35.6,0.45926,0.36563,0.45834,0.38081,0.050622,0.003068,0.46,0.38
35.61,0.45926,0.36609,0.45834,0.38081,0.049088,0.003068,0.46,0.38
35.62,0.45926,0.36701,0.45834,0.38081,0.04602,0.003068,0.46,0.38
35.63,0.45926,0.36793,0.45834,0.38081,0.042952,0.003068,0.46,0.38
35.64,0.45926,0.36839,0.45834,0.38081,0.041418,0.003068,0.46,0.38
35.65,0.45926,0.36931,0.45834,0.38081,0.03835,0.003068,0.46,0.38
35.66,0.45926,0.37023,0.45834,0.38081,0.035282,0.003068,0.46,0.38
35.67,0.45926,0.37115,0.45834,0.38081,0.032214,0.003068,0.46,0.38
35.68,0.45926,0.37207,0.45834,0.38081,0.029146,0.003068,0.46,0.38
35.69,0.45926,0.37299,0.45834,0.38081,0.026078,0.003068,0.46,0.38
35.7,0.45926,0.37391,0.45834,0.38081,0.02301,0.003068,0.46,0.38
35.71,0.45926,0.37483,0.45834,0.38081,0.019942,0.003068,0.46,0.38
35.72,0.45926,0.37575,0.45834,0.38081,0.016874,0.003068,0.46,0.38
35.73,0.45926,0.37713,0.45834,0.38081,0.012272,0.003068,0.46,0.38
35.74,0.45926,0.37851,0.45834,0.38081,0.00767,0.003068,0.46,0.38
35.75,0.45926,0.37989,0.45834,0.38081,0.003068,0.003068,0.46,0.38
35.76,0.45926,0.38127,0.45834,0.38081,-0.001534,0.003068,0.46,0.38
35.77,0.45926,0.38312,0.45834,0.38081,-0.00767,0.003068,0.46,0.38
35.78,0.45926,0.3845,0.45834,0.38081,-0.012272,0.003068,0.46,0.38
35.79,0.4588,0.38588,0.45834,0.38081,-0.016874,0.001534,0.46,0.38
35.8,0.4588,0.38726,0.45834,0.38081,-0.021476,0.001534,0.46,0.38
35.81,0.4588,0.38864,0.45834,0.38081,-0.026078,0.001534,0.46,0.38
35.82,0.4588,0.38956,0.45834,0.38081,-0.029146,0.001534,0.46,0.38
35.83,0.45926,0.39048,0.45834,0.38081,-0.032214,0.003068,0.46,0.38
35.84,0.45926,0.3914,0.45834,0.38081,-0.035282,0.003068,0.46,0.38
35.85,0.45926,0.39232,0.45834,0.38081,-0.03835,0.003068,0.46,0.38
35.86,0.45926,0.39324,0.45834,0.38081,-0.041418,0.003068,0.46,0.38
35.87,0.45926,0.39416,0.45834,0.38081,-0.044486,0.003068,0.46,0.38
35.88,0.45926,0.39507,0.45834,0.38081,-0.047554,0.003068,0.46,0.38
35.89,0.45926,0.39599,0.45834,0.38081,-0.050622,0.003068,0.46,0.38
35.9,0.45926,0.39691,0.45834,0.38081,-0.05369,0.003068,0.46,0.38
35.91,0.45926,0.39737,0.45834,0.38081,-0.055224,0.003068,0.46,0.38
35.92,0.45926,0.39783,0.45834,0.38081,-0.056758,0.003068,0.46,0.38
35.93,0.45926,0.39829,0.45834,0.38081,-0.058292,0.003068,0.46,0.38
35.94,0.45926,0.39875,0.45834,0.38081,-0.059826,0.003068,0.46,0.38
35.95,0.45926,0.39921,0.45834,0.38081,-0.06136,0.003068,0.46,0.38
35.96,0.45926,0.39967,0.45834,0.38081,-0.062894,0.003068,0.46,0.38
35.97,0.45926,0.40013,0.45834,0.38081,-0.064428,0.003068,0.46,0.38
35.98,0.45926,0.40059,0.45834,0.38081,-0.065962,0.003068,0.46,0.38
35.99,0.45926,0.40105,0.45834,0.38081,-0.067496,0.003068,0.46,0.38
36,0.45926,0.40151,0.45834,0.38081,-0.06903,0.003068,0.46,0.38
36.01,0.45926,0.40151,0.45834,0.38081,-0.06903,0.003068,0.46,0.38
36.02,0.45926,0.40197,0.45834,0.38081,-0.070564,0.003068,0.46,0.38
36.03,0.45926,0.40197,0.45834,0.38081,-0.070564,0.003068,0.46,0.38
36.04,0.45926,0.40197,0.45834,0.38081,-0.070564,0.003068,0.46,0.38
36.05,0.45926,0.40197,0.45834,0.38081,-0.070564,0.003068,0.46,0.38
36.06,0.45926,0.40197,0.45834,0.38081,-0.070564,0.003068,0.46,0.38
36.07,0.45926,0.40197,0.45834,0.38081,-0.070564,0.003068,0.46,0.38
36.08,0.45926,0.40197,0.45834,0.38081,-0.070564,0.003068,0.46,0.38
36.09,0.45926,0.40151,0.45834,0.38081,-0.06903,0.003068,0.46,0.38
36.1,0.45926,0.40105,0.45834,0.38081,-0.067496,0.003068,0.46,0.38
36.11,0.45926,0.40059,0.45834,0.38081,-0.065962,0.003068,0.46,0.38
36.12,0.45926,0.40013,0.45834,0.38081,-0.064428,0.003068,0.46,0.38
36.13,0.45926,0.39967,0.45834,0.38081,-0.062894,0.003068,0.46,0.38
36.14,0.45926,0.39921,0.45834,0.38081,-0.06136,0.003068,0.46,0.38
36.15,0.45926,0.39875,0.45834,0.38081,-0.059826,0.003068,0.46,0.38
36.16,0.45926,0.39829,0.45834,0.38081,-0.058292,0.003068,0.46,0.38
36.17,0.45926,0.39737,0.45834,0.38081,-0.055224,0.003068,0.46,0.38
36.18,0.45926,0.39691,0.45834,0.38081,-0.05369,0.003068,0.46,0.38
36.19,0.45926,0.39599,0.45834,0.38081,-0.050622,0.003068,0.46,0.38
36.2,0.45926,0.39553,0.45834,0.38081,-0.049088,0.003068,0.46,0.38
36.21,0.45926,0.39462,0.45834,0.38081,-0.04602,0.003068,0.46,0.38
36.22,0.4588,0.39416,0.45834,0.38081,-0.044486,0.001534,0.46,0.38
36.23,0.4588,0.39324,0.45834,0.38081,-0.041418,0.001534,0.46,0.38
36.24,0.4588,0.39232,0.45834,0.38081,-0.03835,0.001534,0.46,0.38
36.25,0.4588,0.3914,0.45834,0.38081,-0.035282,0.001534,0.46,0.38
36.26,0.4588,0.39002,0.45834,0.38081,-0.03068,0.001534,0.46,0.38
36.27,0.4588,0.3891,0.45834,0.38081,-0.027612,0.001534,0.46,0.38
36.28,0.45834,0.38772,0.45834,0.38081,-0.02301,0,0.46,0.38
36.29,0.45834,0.3868,0.45834,0.38081,-0.019942,0,0.46,0.38
36.3,0.45788,0.38542,0.45834,0.38081,-0.01534,-0.001534,0.46,0.38
36.31,0.45788,0.38404,0.45834,0.38081,-0.010738,-0.001534,0.46,0.38
36.32,0.45788,0.38265,0.45834,0.38081,-0.006136,-0.001534,0.46,0.38
36.33,0.45788,0.38127,0.45834,0.38081,-0.001534,-0.001534,0.46,0.38
36.34,0.45834,0.37989,0.45834,0.38081,0.003068,0,0.46,0.38
36.35,0.45834,0.37805,0.45834,0.38081,0.009204,0,0.46,0.38
36.36,0.45834,0.37667,0.45834,0.38081,0.013806,0,0.46,0.38
36.37,0.45834,0.37529,0.45834,0.38081,0.018408,0,0.46,0.38
36.38,0.45834,0.37437,0.45834,0.38081,0.021476,0,0.46,0.38
36.39,0.45834,0.37299,0.45834,0.38081,0.026078,0,0.46,0.38
36.4,0.45834,0.37253,0.45834,0.38081,0.027612,0,0.46,0.38
36.41,0.45834,0.37161,0.45834,0.38081,0.03068,0,0.46,0.38
36.42,0.45834,0.37069,0.45834,0.38081,0.033748,0,0.46,0.38
36.43,0.4588,0.37023,0.45834,0.38081,0.035282,0.001534,0.46,0.38
36.44,0.4588,0.36931,0.45834,0.38081,0.03835,0.001534,0.46,0.38
36.45,0.4588,0.36839,0.45834,0.38081,0.041418,0.001534,0.46,0.38
36.46,0.4588,0.36747,0.45834,0.38081,0.044486,0.001534,0.46,0.38
36.47,0.4588,0.36701,0.45834,0.38081,0.04602,0.001534,0.46,0.38
36.48,0.4588,0.36609,0.45834,0.38081,0.049088,0.001534,0.46,0.38
36.49,0.4588,0.36563,0.45834,0.38081,0.050622,0.001534,0.46,0.38
36.5,0.4588,0.36517,0.45834,0.38081,0.052156,0.001534,0.46,0.38
36.51,0.4588,0.36426,0.45834,0.38081,0.055224,0.001534,0.46,0.38
36.52,0.4588,0.3638,0.45834,0.38081,0.056758,0.001534,0.46,0.38
36.53,0.4588,0.3638,0.45834,0.38081,0.056758,0.001534,0.46,0.38
36.54,0.4588,0.36334,0.45834,0.38081,0.058292,0.001534,0.46,0.38
36.55,0.4588,0.36334,0.45834,0.38081,0.058292,0.001534,0.46,0.38
36.56,0.4588,0.36288,0.45834,0.38081,0.059826,0.001534,0.46,0.38
36.57,0.4588,0.36288,0.45834,0.38081,0.059826,0.001534,0.46,0.38
36.58,0.4588,0.36242,0.45834,0.38081,0.06136,0.001534,0.46,0.38
36.59,0.4588,0.36242,0.45834,0.38081,0.06136,0.001534,0.46,0.38
36.6,0.4588,0.36242,0.45834,0.38081,0.06136,0.001534,0.46,0.38
36.61,0.4588,0.36196,0.45834,0.38081,0.062894,0.001534,0.46,0.38
36.62,0.4588,0.36196,0.45834,0.38081,0.062894,0.001534,0.46,0.38
36.63,0.4588,0.36196,0.45834,0.38081,0.062894,0.001534,0.46,0.38
36.64,0.4588,0.36196,0.45834,0.38081,0.062894,0.001534,0.46,0.38
36.65,0.4588,0.36196,0.45834,0.38081,0.062894,0.001534,0.46,0.38
36.66,0.4588,0.36196,0.45834,0.38081,0.062894,0.001534,0.46,0.38
36.67,0.4588,0.36196,0.45834,0.38081,0.062894,0.001534,0.46,0.38
36.68,0.4588,0.36196,0.45834,0.38081,0.062894,0.001534,0.46,0.38
36.69,0.4588,0.36196,0.45834,0.38081,0.062894,0.001534,0.46,0.38
36.7,0.4588,0.36196,0.45834,0.38081,0.062894,0.001534,0.46,0.38
36.71,0.4588,0.36196,0.45834,0.38081,0.062894,0.001534,0.46,0.38
36.72,0.4588,0.36242,0.45834,0.38081,0.06136,0.001534,0.46,0.38
36.73,0.4588,0.36288,0.45834,0.38081,0.059826,0.001534,0.46,0.38
36.74,0.4588,0.36334,0.45834,0.38081,0.058292,0.001534,0.46,0.38
36.75,0.4588,0.36426,0.45834,0.38081,0.055224,0.001534,0.46,0.38
36.76,0.4588,0.36471,0.45834,0.38081,0.05369,0.001534,0.46,0.38
36.77,0.4588,0.36563,0.45834,0.38081,0.050622,0.001534,0.46,0.38
36.78,0.45926,0.36609,0.45834,0.38081,0.049088,0.003068,0.46,0.38
36.79,0.45926,0.36701,0.45834,0.38081,0.04602,0.003068,0.46,0.38
36.8,0.45926,0.36747,0.45834,0.38081,0.044486,0.003068,0.46,0.38
36.81,0.45926,0.36839,0.45834,0.38081,0.041418,0.003068,0.46,0.38
36.82,0.45926,0.36885,0.45834,0.38081,0.039884,0.003068,0.46,0.38
36.83,0.45926,0.36977,0.45834,0.38081,0.036816,0.003068,0.46,0.38
36.84,0.45926,0.37069,0.45834,0.38081,0.033748,0.003068,0.46,0.38
36.85,0.45926,0.37115,0.45834,0.38081,0.032214,0.003068,0.46,0.38
36.86,0.45926,0.37207,0.45834,0.38081,0.029146,0.003068,0.46,0.38
36.87,0.45926,0.37299,0.45834,0.38081,0.026078,0.003068,0.46,0.38
36.88,0.45926,0.37391,0.45834,0.38081,0.02301,0.003068,0.46,0.38
36.89,0.45926,0.37483,0.45834,0.38081,0.019942,0.003068,0.46,0.38
36.9,0.45926,0.37621,0.45834,0.38081,0.01534,0.003068,0.46,0.38
36.91,0.45926,0.37759,0.45834,0.38081,0.010738,0.003068,0.46,0.38
36.92,0.45926,0.37851,0.45834,0.38081,0.00767,0.003068,0.46,0.38
36.93,0.45926,0.38035,0.45834,0.38081,0.001534,0.003068,0.46,0.38
36.94,0.45926,0.38173,0.45834,0.38081,-0.003068,0.003068,0.46,0.38
36.95,0.45926,0.38358,0.45834,0.38081,-0.009204,0.003068,0.46,0.38
36.96,0.45926,0.38496,0.45834,0.38081,-0.013806,0.003068,0.46,0.38
36.97,0.45926,0.38634,0.45834,0.38081,-0.018408,0.003068,0.46,0.38
36.98,0.45926,0.38726,0.45834,0.38081,-0.021476,0.003068,0.46,0.38
36.99,0.45926,0.38864,0.45834,0.38081,-0.026078,0.003068,0.46,0.38
37,0.45926,0.38956,0.45834,0.38081,-0.029146,0.003068,0.46,0.38
37.01,0.45926,0.39048,0.45834,0.38081,-0.032214,0.003068,0.46,0.38
37.02,0.45926,0.3914,0.45834,0.38081,-0.035282,0.003068,0.46,0.38
37.03,0.45926,0.39232,0.45834,0.38081,-0.03835,0.003068,0.46,0.38
37.04,0.45926,0.39324,0.45834,0.38081,-0.041418,0.003068,0.46,0.38
37.05,0.45926,0.39416,0.45834,0.38081,-0.044486,0.003068,0.46,0.38
37.06,0.45926,0.39507,0.45834,0.38081,-0.047554,0.003068,0.46,0.38
37.07,0.45926,0.39599,0.45834,0.38081,-0.050622,0.003068,0.46,0.38
37.08,0.45926,0.39645,0.45834,0.38081,-0.052156,0.003068,0.46,0.38
37.09,0.45926,0.39737,0.45834,0.38081,-0.055224,0.003068,0.46,0.38
37.1,0.45926,0.39783,0.45834,0.38081,-0.056758,0.003068,0.46,0.38
37.11,0.45926,0.39829,0.45834,0.38081,-0.058292,0.003068,0.46,0.38
37.12,0.45926,0.39829,0.45834,0.38081,-0.058292,0.003068,0.46,0.38
37.13,0.45926,0.39875,0.45834,0.38081,-0.059826,0.003068,0.46,0.38
37.14,0.45926,0.39967,0.45834,0.38081,-0.062894,0.003068,0.46,0.38
37.15,0.45926,0.40013,0.45834,0.38081,-0.064428,0.003068,0.46,0.38
37.16,0.45926,0.40059,0.45834,0.38081,-0.065962,0.003068,0.46,0.38
37.17,0.45926,0.40105,0.45834,0.38081,-0.067496,0.003068,0.46,0.38
37.18,0.45926,0.40105,0.45834,0.38081,-0.067496,0.003068,0.46,0.38
37.19,0.45926,0.40151,0.45834,0.38081,-0.06903,0.003068,0.46,0.38
37.2,0.45926,0.40151,0.45834,0.38081,-0.06903,0.003068,0.46,0.38
37.21,0.45926,0.40151,0.45834,0.38081,-0.06903,0.003068,0.46,0.38
37.22,0.45926,0.40151,0.45834,0.38081,-0.06903,0.003068,0.46,0.38
37.23,0.45926,0.40151,0.45834,0.38081,-0.06903,0.003068,0.46,0.38
37.24,0.45926,0.40151,0.45834,0.38081,-0.06903,0.003068,0.46,0.38
37.25,0.45926,0.40151,0.45834,0.38081,-0.06903,0.003068,0.46,0.38
37.26,0.45926,0.40151,0.45834,0.38081,-0.06903,0.003068,0.46,0.38
37.27,0.45926,0.40105,0.45834,0.38081,-0.067496,0.003068,0.46,0.38
37.28,0.45926,0.40059,0.45834,0.38081,-0.065962,0.003068,0.46,0.38
37.29,0.45926,0.40013,0.45834,0.38081,-0.064428,0.003068,0.46,0.38
37.3,0.45926,0.39967,0.45834,0.38081,-0.062894,0.003068,0.46,0.38
37.31,0.45926,0.39921,0.45834,0.38081,-0.06136,0.003068,0.46,0.38
37.32,0.4588,0.39875,0.45834,0.38081,-0.059826,0.001534,0.46,0.38
37.33,0.4588,0.39829,0.45834,0.38081,-0.058292,0.001534,0.46,0.38
37.34,0.4588,0.39783,0.45834,0.38081,-0.056758,0.001534,0.46,0.38
37.35,0.4588,0.39691,0.45834,0.38081,-0.05369,0.001534,0.46,0.38
37.36,0.4588,0.39645,0.45834,0.38081,-0.052156,0.001534,0.46,0.38
37.37,0.4588,0.39553,0.45834,0.38081,-0.049088,0.001534,0.46,0.38
37.38,0.4588,0.39507,0.45834,0.38081,-0.047554,0.001534,0.46,0.38
37.39,0.4588,0.39416,0.45834,0.38081,-0.044486,0.001534,0.46,0.38
37.4,0.4588,0.39324,0.45834,0.38081,-0.041418,0.001534,0.46,0.38
37.41,0.4588,0.39278,0.45834,0.38081,-0.039884,0.001534,0.46,0.38
37.42,0.4588,0.39186,0.45834,0.38081,-0.036816,0.001534,0.46,0.38
37.43,0.4588,0.39094,0.45834,0.38081,-0.033748,0.001534,0.46,0.38
37.44,0.45834,0.38956,0.45834,0.38081,-0.029146,0,0.46,0.38
37.45,0.45834,0.38864,0.45834,0.38081,-0.026078,0,0.46,0.38
37.46,0.45834,0.38726,0.45834,0.38081,-0.021476,0,0.46,0.38
37.47,0.45788,0.38634,0.45834,0.38081,-0.018408,-0.001534,0.46,0.38
37.48,0.45788,0.38496,0.45834,0.38081,-0.013806,-0.001534,0.46,0.38
37.49,0.45788,0.38404,0.45834,0.38081,-0.010738,-0.001534,0.46,0.38
37.5,0.45788,0.38265,0.45834,0.38081,-0.006136,-0.001534,0.46,0.38
37.51,0.45788,0.38081,0.45834,0.38081,0,-0.001534,0.46,0.38
37.52,0.45788,0.37943,0.45834,0.38081,0.004602,-0.001534,0.46,0.38
37.53,0.45788,0.37805,0.45834,0.38081,0.009204,-0.001534,0.46,0.38
37.54,0.45834,0.37667,0.45834,0.38081,0.013806,0,0.46,0.38
37.55,0.45834,0.37529,0.45834,0.38081,0.018408,0,0.46,0.38
37.56,0.45834,0.37391,0.45834,0.38081,0.02301,0,0.46,0.38
37.57,0.45834,0.37299,0.45834,0.38081,0.026078,0,0.46,0.38
37.58,0.45834,0.37207,0.45834,0.38081,0.029146,0,0.46,0.38
37.59,0.45834,0.37161,0.45834,0.38081,0.03068,0,0.46,0.38
37.6,0.45834,0.37069,0.45834,0.38081,0.033748,0,0.46,0.38
37.61,0.4588,0.36977,0.45834,0.38081,0.036816,0.001534,0.46,0.38
37.62,0.4588,0.36931,0.45834,0.38081,0.03835,0.001534,0.46,0.38
37.63,0.4588,0.36839,0.45834,0.38081,0.041418,0.001534,0.46,0.38
37.64,0.4588,0.36747,0.45834,0.38081,0.044486,0.001534,0.46,0.38
37.65,0.4588,0.36701,0.45834,0.38081,0.04602,0.001534,0.46,0.38
37.66,0.4588,0.36609,0.45834,0.38081,0.049088,0.001534,0.46,0.38
37.67,0.4588,0.36563,0.45834,0.38081,0.050622,0.001534,0.46,0.38
37.68,0.4588,0.36517,0.45834,0.38081,0.052156,0.001534,0.46,0.38
37.69,0.4588,0.36471,0.45834,0.38081,0.05369,0.001534,0.46,0.38
37.7,0.4588,0.36426,0.45834,0.38081,0.055224,0.001534,0.46,0.38
37.71,0.4588,0.3638,0.45834,0.38081,0.056758,0.001534,0.46,0.38
37.72,0.4588,0.36334,0.45834,0.38081,0.058292,0.001534,0.46,0.38
37.73,0.4588,0.36334,0.45834,0.38081,0.058292,0.001534,0.46,0.38
37.74,0.4588,0.36288,0.45834,0.38081,0.059826,0.001534,0.46,0.38
37.75,0.4588,0.36288,0.45834,0.38081,0.059826,0.001534,0.46,0.38
37.76,0.4588,0.36288,0.45834,0.38081,0.059826,0.001534,0.46,0.38
37.77,0.4588,0.36242,0.45834,0.38081,0.06136,0.001534,0.46,0.38
37.78,0.4588,0.36242,0.45834,0.38081,0.06136,0.001534,0.46,0.38
37.79,0.4588,0.36242,0.45834,0.38081,0.06136,0.001534,0.46,0.38
37.8,0.4588,0.36242,0.45834,0.38081,0.06136,0.001534,0.46,0.38
37.81,0.4588,0.36242,0.45834,0.38081,0.06136,0.001534,0.46,0.38
37.82,0.4588,0.36242,0.45834,0.38081,0.06136,0.001534,0.46,0.38
37.83,0.4588,0.36242,0.45834,0.38081,0.06136,0.001534,0.46,0.38
37.84,0.4588,0.36242,0.45834,0.38081,0.06136,0.001534,0.46,0.38
37.85,0.4588,0.36242,0.45834,0.38081,0.06136,0.001534,0.46,0.38
37.86,0.4588,0.36242,0.45834,0.38081,0.06136,0.001534,0.46,0.38
37.87,0.4588,0.36242,0.45834,0.38081,0.06136,0.001534,0.46,0.38
37.88,0.4588,0.36242,0.45834,0.38081,0.06136,0.001534,0.46,0.38
37.89,0.4588,0.36242,0.45834,0.38081,0.06136,0.001534,0.46,0.38
37.9,0.4588,0.36288,0.45834,0.38081,0.059826,0.001534,0.46,0.38
37.91,0.4588,0.36334,0.45834,0.38081,0.058292,0.001534,0.46,0.38
37.92,0.4588,0.3638,0.45834,0.38081,0.056758,0.001534,0.46,0.38
37.93,0.4588,0.36471,0.45834,0.38081,0.05369,0.001534,0.46,0.38
37.94,0.45926,0.36517,0.45834,0.38081,0.052156,0.003068,0.46,0.38
37.95,0.45926,0.36609,0.45834,0.38081,0.049088,0.003068,0.46,0.38
37.96,0.45926,0.36655,0.45834,0.38081,0.047554,0.003068,0.46,0.38
37.97,0.45926,0.36701,0.45834,0.38081,0.04602,0.003068,0.46,0.38
37.98,0.45926,0.36793,0.45834,0.38081,0.042952,0.003068,0.46,0.38
37.99,0.45926,0.36885,0.45834,0.38081,0.039884,0.003068,0.46,0.38
38,0.45926,0.36931,0.45834,0.38081,0.03835,0.003068,0.46,0.38
38.01,0.45926,0.37023,0.45834,0.38081,0.035282,0.003068,0.46,0.38
38.02,0.45926,0.37069,0.45834,0.38081,0.033748,0.003068,0.46,0.38
38.03,0.45926,0.37161,0.45834,0.38081,0.03068,0.003068,0.46,0.38
38.04,0.45926,0.37253,0.45834,0.38081,0.027612,0.003068,0.46,0.38
38.05,0.45926,0.37345,0.45834,0.38081,0.024544,0.003068,0.46,0.38
38.06,0.45926,0.37437,0.45834,0.38081,0.021476,0.003068,0.46,0.38
38.07,0.45926,0.37529,0.45834,0.38081,0.018408,0.003068,0.46,0.38
38.08,0.45926,0.37667,0.45834,0.38081,0.013806,0.003068,0.46,0.38
38.09,0.45926,0.37759,0.45834,0.38081,0.010738,0.003068,0.46,0.38
38.1,0.45926,0.37897,0.45834,0.38081,0.006136,0.003068,0.46,0.38
38.11,0.45926,0.38035,0.45834,0.38081,0.001534,0.003068,0.46,0.38
38.12,0.45926,0.38219,0.45834,0.38081,-0.004602,0.003068,0.46,0.38
38.13,0.45926,0.38358,0.45834,0.38081,-0.009204,0.003068,0.46,0.38
38.14,0.45926,0.38496,0.45834,0.38081,-0.013806,0.003068,0.46,0.38
38.15,0.45926,0.38634,0.45834,0.38081,-0.018408,0.003068,0.46,0.38
38.16,0.45926,0.38772,0.45834,0.38081,-0.02301,0.003068,0.46,0.38
38.17,0.45926,0.38864,0.45834,0.38081,-0.026078,0.003068,0.46,0.38
38.18,0.45926,0.38956,0.45834,0.38081,-0.029146,0.003068,0.46,0.38
38.19,0.45926,0.39048,0.45834,0.38081,-0.032214,0.003068,0.46,0.38
38.2,0.45926,0.3914,0.45834,0.38081,-0.035282,0.003068,0.46,0.38
38.21,0.45926,0.39232,0.45834,0.38081,-0.03835,0.003068,0.46,0.38
38.22,0.45926,0.39324,0.45834,0.38081,-0.041418,0.003068,0.46,0.38
38.23,0.45926,0.39416,0.45834,0.38081,-0.044486,0.003068,0.46,0.38
38.24,0.45926,0.39507,0.45834,0.38081,-0.047554,0.003068,0.46,0.38
38.25,0.45926,0.39599,0.45834,0.38081,-0.050622,0.003068,0.46,0.38
38.26,0.45926,0.39645,0.45834,0.38081,-0.052156,0.003068,0.46,0.38
38.27,0.45926,0.39691,0.45834,0.38081,-0.05369,0.003068,0.46,0.38
38.28,0.45926,0.39737,0.45834,0.38081,-0.055224,0.003068,0.46,0.38
38.29,0.45926,0.39783,0.45834,0.38081,-0.056758,0.003068,0.46,0.38
38.3,0.45926,0.39829,0.45834,0.38081,-0.058292,0.003068,0.46,0.38
38.31,0.45926,0.39875,0.45834,0.38081,-0.059826,0.003068,0.46,0.38
38.32,0.45926,0.39921,0.45834,0.38081,-0.06136,0.003068,0.46,0.38
38.33,0.45926,0.39967,0.45834,0.38081,-0.062894,0.003068,0.46,0.38
38.34,0.45926,0.40013,0.45834,0.38081,-0.064428,0.003068,0.46,0.38
38.35,0.45926,0.40059,0.45834,0.38081,-0.065962,0.003068,0.46,0.38
38.36,0.45926,0.40059,0.45834,0.38081,-0.065962,0.003068,0.46,0.38
38.37,0.45926,0.40105,0.45834,0.38081,-0.067496,0.003068,0.46,0.38
38.38,0.45926,0.40105,0.45834,0.38081,-0.067496,0.003068,0.46,0.38
38.39,0.45926,0.40105,0.45834,0.38081,-0.067496,0.003068,0.46,0.38
38.4,0.45926,0.40105,0.45834,0.38081,-0.067496,0.003068,0.46,0.38
38.41,0.45926,0.40105,0.45834,0.38081,-0.067496,0.003068,0.46,0.38
38.42,0.45926,0.40105,0.45834,0.38081,-0.067496,0.003068,0.46,0.38
38.43,0.45926,0.40105,0.45834,0.38081,-0.067496,0.003068,0.46,0.38
38.44,0.45926,0.40105,0.45834,0.38081,-0.067496,0.003068,0.46,0.38
38.45,0.45926,0.40059,0.45834,0.38081,-0.065962,0.003068,0.46,0.38
38.46,0.45926,0.40013,0.45834,0.38081,-0.064428,0.003068,0.46,0.38
38.47,0.45926,0.39967,0.45834,0.38081,-0.062894,0.003068,0.46,0.38
38.48,0.45926,0.39921,0.45834,0.38081,-0.06136,0.003068,0.46,0.38
38.49,0.45926,0.39875,0.45834,0.38081,-0.059826,0.003068,0.46,0.38
38.5,0.4588,0.39829,0.45834,0.38081,-0.058292,0.001534,0.46,0.38
38.51,0.4588,0.39783,0.45834,0.38081,-0.056758,0.001534,0.46,0.38
38.52,0.4588,0.39737,0.45834,0.38081,-0.055224,0.001534,0.46,0.38
38.53,0.4588,0.39645,0.45834,0.38081,-0.052156,0.001534,0.46,0.38
38.54,0.4588,0.39599,0.45834,0.38081,-0.050622,0.001534,0.46,0.38
38.55,0.4588,0.39507,0.45834,0.38081,-0.047554,0.001534,0.46,0.38
38.56,0.4588,0.39462,0.45834,0.38081,-0.04602,0.001534,0.46,0.38
38.57,0.4588,0.3937,0.45834,0.38081,-0.042952,0.001534,0.46,0.38
38.58,0.4588,0.39324,0.45834,0.38081,-0.041418,0.001534,0.46,0.38
38.59,0.4588,0.39232,0.45834,0.38081,-0.03835,0.001534,0.46,0.38
38.6,0.4588,0.3914,0.45834,0.38081,-0.035282,0.001534,0.46,0.38
38.61,0.4588,0.39048,0.45834,0.38081,-0.032214,0.001534,0.46,0.38
38.62,0.45834,0.3891,0.45834,0.38081,-0.027612,0,0.46,0.38
38.63,0.45834,0.38818,0.45834,0.38081,-0.024544,0,0.46,0.38
38.64,0.45834,0.38726,0.45834,0.38081,-0.021476,0,0.46,0.38
38.65,0.45788,0.38588,0.45834,0.38081,-0.016874,-0.001534,0.46,0.38
38.66,0.45788,0.38496,0.45834,0.38081,-0.013806,-0.001534,0.46,0.38
38.67,0.45788,0.38358,0.45834,0.38081,-0.009204,-0.001534,0.46,0.38
38.68,0.45788,0.38219,0.45834,0.38081,-0.004602,-0.001534,0.46,0.38
38.69,0.45788,0.38081,0.45834,0.38081,0,-0.001534,0.46,0.38
38.7,0.45788,0.37897,0.45834,0.38081,0.006136,-0.001534,0.46,0.38
38.71,0.45788,0.37759,0.45834,0.38081,0.010738,-0.001534,0.46,0.38
