15.22,0.40627,0.076687,0.40489,0.079908,0.010738,0.004602,0.37,0.07
15.23,0.40627,0.077147,0.40489,0.079908,0.009204,0.004602,0.37,0.07
15.24,0.40627,0.077147,0.40489,0.079908,0.009204,0.004602,0.37,0.07
15.25,0.40581,0.077607,0.40489,0.079908,0.00767,0.003068,0.37,0.07
15.26,0.40581,0.077607,0.40489,0.079908,0.00767,0.003068,0.37,0.07
15.27,0.40535,0.078067,0.40489,0.079908,0.006136,0.001534,0.37,0.07
15.28,0.40489,0.078067,0.40489,0.079908,0.006136,0,0.37,0.07
15.29,0.40489,0.078067,0.40489,0.079908,0.006136,0,0.37,0.07
15.3,0.40443,0.078528,0.40489,0.079908,0.004602,-0.001534,0.37,0.07
15.31,0.40443,0.078528,0.40489,0.079908,0.004602,-0.001534,0.37,0.07
15.32,0.40443,0.078528,0.40489,0.079908,0.004602,-0.001534,0.37,0.07
15.33,0.40489,0.078528,0.40489,0.079908,0.004602,0,0.37,0.07
15.34,0.40489,0.078528,0.40489,0.079908,0.004602,0,0.37,0.07
15.35,0.40535,0.078528,0.40489,0.079908,0.004602,0.001534,0.37,0.07
15.36,0.40535,0.078528,0.40489,0.079908,0.004602,0.001534,0.37,0.07
15.37,0.40581,0.078528,0.40489,0.079908,0.004602,0.003068,0.37,0.07
15.38,0.40627,0.078528,0.40489,0.079908,0.004602,0.004602,0.37,0.07
15.39,0.40627,0.078528,0.40489,0.079908,0.004602,0.004602,0.37,0.07
15.4,0.40627,0.078528,0.40489,0.079908,0.004602,0.004602,0.37,0.07
15.41,0.40627,0.078528,0.40489,0.079908,0.004602,0.004602,0.37,0.07
15.42,0.40581,0.078988,0.40489,0.079908,0.003068,0.003068,0.37,0.07
15.43,0.40581,0.078988,0.40489,0.079908,0.003068,0.003068,0.37,0.07
15.44,0.40529,0.079448,0.40483,0.079908,0.001534,0.001534,0.37,0.07
15.45,0.40483,0.079448,0.40483,0.079908,0.001534,0,0.37,0.07
15.46,0.40483,0.079908,0.40483,0.079908,0,0,0.37,0.07
15.47,0.40437,0.079908,0.40483,0.079908,0,-0.001534,0.37,0.07
15.48,0.40431,0.080368,0.40477,0.079908,-0.001534,-0.001534,0.37,0.07
15.49,0.40431,0.080368,0.40477,0.079908,-0.001534,-0.001534,0.37,0.07
15.5,0.40426,0.080829,0.40472,0.079908,-0.003068,-0.001534,0.37,0.07
15.51,0.4042,0.080829,0.40466,0.079908,-0.003068,-0.001534,0.37,0.07
15.52,0.4046,0.080829,0.4046,0.079908,-0.003068,0,0.37,0.07
15.53,0.40454,0.080368,0.40454,0.079908,-0.001534,0,0.37,0.07
15.54,0.40494,0.080368,0.40448,0.079908,-0.001534,0.001534,0.37,0.07
15.55,0.4054,0.080368,0.40448,0.079908,-0.001534,0.003068,0.37,0.07
15.56,0.40535,0.080368,0.40443,0.079908,-0.001534,0.003068,0.37,0.07
15.57,0.40529,0.080368,0.40437,0.079908,-0.001534,0.003068,0.37,0.07
15.58,0.40523,0.080368,0.40431,0.079908,-0.001534,0.003068,0.37,0.07
15.59,0.40517,0.080368,0.40425,0.079908,-0.001534,0.003068,0.37,0.07
15.6,0.40511,0.080368,0.40419,0.079908,-0.001534,0.003068,0.37,0.07
15.61,0.4046,0.080368,0.40414,0.079908,-0.001534,0.001534,0.37,0.07
15.62,0.40414,0.080368,0.40414,0.079908,-0.001534,0,0.37,0.07
15.63,0.40362,0.080368,0.40408,0.079908,-0.001534,-0.001534,0.37,0.07
15.64,0.40362,0.080829,0.40408,0.079908,-0.003068,-0.001534,0.37,0.07
15.65,0.40304,0.080829,0.40396,0.079908,-0.003068,-0.003068,0.37,0.07
15.66,0.40298,0.080829,0.4039,0.079908,-0.003068,-0.003068,0.37,0.07
15.67,0.40292,0.080829,0.40384,0.079908,-0.003068,-0.003068,0.37,0.07
15.68,0.40287,0.081289,0.40379,0.079908,-0.004602,-0.003068,0.37,0.07
15.69,0.40281,0.081289,0.40373,0.079908,-0.004602,-0.003068,0.37,0.07
15.7,0.40321,0.081289,0.40367,0.079908,-0.004602,-0.001534,0.37,0.07
15.71,0.40355,0.081289,0.40355,0.079908,-0.004602,0,0.37,0.07
15.72,0.40396,0.080829,0.4035,0.079908,-0.003068,0.001534,0.37,0.07
15.73,0.40384,0.080829,0.40338,0.079908,-0.003068,0.001534,0.37,0.07
15.74,0.40378,0.080829,0.40332,0.079908,-0.003068,0.001534,0.37,0.07
15.75,0.40418,0.080829,0.40326,0.079908,-0.003068,0.003068,0.37,0.07
15.76,0.40407,0.080829,0.40315,0.079908,-0.003068,0.003068,0.37,0.07
15.77,0.40401,0.080829,0.40309,0.079908,-0.003068,0.003068,0.37,0.07
15.78,0.40343,0.080829,0.40297,0.079908,-0.003068,0.001534,0.37,0.07
15.79,0.40337,0.080368,0.40291,0.079908,-0.001534,0.001534,0.37,0.07
15.8,0.4028,0.080368,0.4028,0.079908,-0.001534,0,0.37,0.07
15.81,0.40228,0.080368,0.40274,0.079908,-0.001534,-0.001534,0.37,0.07
15.82,0.40176,0.080368,0.40268,0.079908,-0.001534,-0.003068,0.37,0.07
15.83,0.40164,0.080368,0.40256,0.079908,-0.001534,-0.003068,0.37,0.07
15.84,0.40159,0.080368,0.40251,0.079908,-0.001534,-0.003068,0.37,0.07
15.85,0.40147,0.080368,0.40239,0.079908,-0.001534,-0.003068,0.37,0.07
15.86,0.40141,0.080368,0.40233,0.079908,-0.001534,-0.003068,0.37,0.07
15.87,0.4013,0.080368,0.40222,0.079908,-0.001534,-0.003068,0.37,0.07
15.88,0.4017,0.080368,0.40216,0.079908,-0.001534,-0.001534,0.37,0.07
15.89,0.40204,0.080368,0.40204,0.079908,-0.001534,0,0.37,0.07
15.9,0.40198,0.079908,0.40198,0.079908,0,0,0.37,0.07
15.91,0.40233,0.079908,0.40187,0.079908,0,0.001534,0.37,0.07
15.92,0.40227,0.079908,0.40181,0.079908,0,0.001534,0.37,0.07
15.93,0.40261,0.079908,0.40169,0.079908,0,0.003068,0.37,0.07
15.94,0.40255,0.079908,0.40163,0.079908,0,0.003068,0.37,0.07
15.95,0.4025,0.079908,0.40158,0.079908,0,0.003068,0.37,0.07
15.96,0.40198,0.079448,0.40152,0.079908,0.001534,0.001534,0.37,0.07
15.97,0.40192,0.079448,0.40146,0.079908,0.001534,0.001534,0.37,0.07
15.98,0.4014,0.079448,0.4014,0.079908,0.001534,0,0.37,0.07
15.99,0.40088,0.079448,0.40134,0.079908,0.001534,-0.001534,0.37,0.07
16,0.40083,0.079448,0.40129,0.079908,0.001534,-0.001534,0.37,0.07
16.01,0.40031,0.079448,0.40123,0.079908,0.001534,-0.003068,0.37,0.07
16.02,0.40019,0.079448,0.40111,0.079908,0.001534,-0.003068,0.37,0.07
16.03,0.40013,0.079448,0.40105,0.079908,0.001534,-0.003068,0.37,0.07
16.04,0.40013,0.079448,0.40105,0.079908,0.001534,-0.003068,0.37,0.07
16.05,0.40053,0.079448,0.40099,0.079908,0.001534,-0.001534,0.37,0.07
16.06,0.40053,0.079448,0.40099,0.079908,0.001534,-0.001534,0.37,0.07
16.07,0.40094,0.079448,0.40094,0.079908,0.001534,0,0.37,0.07
16.08,0.40134,0.078988,0.40088,0.079908,0.003068,0.001534,0.37,0.07
16.09,0.40128,0.078988,0.40082,0.079908,0.003068,0.001534,0.37,0.07
16.1,0.40168,0.078988,0.40076,0.079908,0.003068,0.003068,0.37,0.07
16.11,0.40162,0.078988,0.4007,0.079908,0.003068,0.003068,0.37,0.07
16.12,0.40162,0.078988,0.4007,0.079908,0.003068,0.003068,0.37,0.07
16.13,0.40157,0.078988,0.40065,0.079908,0.003068,0.003068,0.37,0.07
16.14,0.40151,0.079448,0.40059,0.079908,0.001534,0.003068,0.37,0.07
16.15,0.40099,0.079448,0.40053,0.079908,0.001534,0.001534,0.37,0.07
16.16,0.40093,0.079448,0.40047,0.079908,0.001534,0.001534,0.37,0.07
16.17,0.40041,0.079448,0.40041,0.079908,0.001534,0,0.37,0.07
16.18,0.39995,0.079448,0.40041,0.079908,0.001534,-0.001534,0.37,0.07
16.19,0.39989,0.079448,0.40035,0.079908,0.001534,-0.001534,0.37,0.07
16.2,0.39984,0.079448,0.4003,0.079908,0.001534,-0.001534,0.37,0.07
16.21,0.39978,0.079448,0.40024,0.079908,0.001534,-0.001534,0.37,0.07
16.22,0.39972,0.079448,0.40018,0.079908,0.001534,-0.001534,0.37,0.07
16.23,0.39972,0.079448,0.40018,0.079908,0.001534,-0.001534,0.37,0.07
16.24,0.40012,0.079448,0.40012,0.079908,0.001534,0,0.37,0.07
16.25,0.40058,0.079448,0.40012,0.079908,0.001534,0.001534,0.37,0.07
16.26,0.40058,0.079448,0.40012,0.079908,0.001534,0.001534,0.37,0.07
16.27,0.40098,0.079448,0.40006,0.079908,0.001534,0.003068,0.37,0.07
16.28,0.40098,0.079448,0.40006,0.079908,0.001534,0.003068,0.37,0.07
16.29,0.40093,0.079448,0.40001,0.079908,0.001534,0.003068,0.37,0.07
16.3,0.40087,0.079448,0.39995,0.079908,0.001534,0.003068,0.37,0.07
16.31,0.40081,0.079448,0.39989,0.079908,0.001534,0.003068,0.37,0.07
16.32,0.40075,0.079448,0.39983,0.079908,0.001534,0.003068,0.37,0.07
16.33,0.40075,0.079448,0.39983,0.079908,0.001534,0.003068,0.37,0.07
16.34,0.40023,0.079448,0.39977,0.079908,0.001534,0.001534,0.37,0.07
16.35,0.39977,0.079448,0.39977,0.079908,0.001534,0,0.37,0.07
16.36,0.39972,0.079448,0.39972,0.079908,0.001534,0,0.37,0.07
16.37,0.3992,0.079448,0.39966,0.079908,0.001534,-0.001534,0.37,0.07
16.38,0.39914,0.079448,0.3996,0.079908,0.001534,-0.001534,0.37,0.07
16.39,0.39908,0.079448,0.39954,0.079908,0.001534,-0.001534,0.37,0.07
16.4,0.39902,0.079448,0.39948,0.079908,0.001534,-0.001534,0.37,0.07
16.41,0.39948,0.079448,0.39948,0.079908,0.001534,0,0.37,0.07
16.42,0.39942,0.079908,0.39942,0.079908,0,0,0.37,0.07
16.43,0.39983,0.079908,0.39937,0.079908,0,0.001534,0.37,0.07
16.44,0.40023,0.079908,0.39931,0.079908,0,0.003068,0.37,0.07
16.45,0.40017,0.079448,0.39925,0.079908,0.001534,0.003068,0.37,0.07
16.46,0.40011,0.079448,0.39919,0.079908,0.001534,0.003068,0.37,0.07
16.47,0.40051,0.079448,0.39913,0.079908,0.001534,0.004602,0.37,0.07
16.48,0.40046,0.079448,0.39908,0.079908,0.001534,0.004602,0.37,0.07
16.49,0.39988,0.079448,0.39896,0.079908,0.001534,0.003068,0.37,0.07
16.5,0.39982,0.079448,0.3989,0.079908,0.001534,0.003068,0.37,0.07
16.51,0.39971,0.079448,0.39878,0.079908,0.001534,0.003068,0.37,0.07
16.52,0.39913,0.079448,0.39867,0.079908,0.001534,0.001534,0.37,0.07
16.53,0.39861,0.079448,0.39861,0.079908,0.001534,0,0.37,0.07
16.54,0.39855,0.079448,0.39855,0.079908,0.001534,0,0.37,0.07
16.55,0.39803,0.079448,0.39849,0.079908,0.001534,-0.001534,0.37,0.07
16.56,0.39798,0.079448,0.39844,0.079908,0.001534,-0.001534,0.37,0.07
16.57,0.39786,0.079448,0.39832,0.079908,0.001534,-0.001534,0.37,0.07
16.58,0.3978,0.079448,0.39826,0.079908,0.001534,-0.001534,0.37,0.07
16.59,0.3982,0.079448,0.3982,0.079908,0.001534,0,0.37,0.07
16.6,0.39809,0.079448,0.39809,0.079908,0.001534,0,0.37,0.07
16.61,0.39849,0.079448,0.39803,0.079908,0.001534,0.001534,0.37,0.07
16.62,0.39843,0.079448,0.39797,0.079908,0.001534,0.001534,0.37,0.07
16.63,0.39883,0.079448,0.39791,0.079908,0.001534,0.003068,0.37,0.07
16.64,0.39872,0.079448,0.3978,0.079908,0.001534,0.003068,0.37,0.07
16.65,0.39866,0.079448,0.39774,0.079908,0.001534,0.003068,0.37,0.07
16.66,0.3986,0.079448,0.39768,0.079908,0.001534,0.003068,0.37,0.07
16.67,0.39848,0.079448,0.39756,0.079908,0.001534,0.003068,0.37,0.07
16.68,0.39843,0.079448,0.39751,0.079908,0.001534,0.003068,0.37,0.07
16.69,0.39791,0.079448,0.39745,0.079908,0.001534,0.001534,0.37,0.07
16.7,0.39739,0.079448,0.39739,0.079908,0.001534,0,0.37,0.07
16.71,0.39727,0.079448,0.39727,0.079908,0.001534,0,0.37,0.07
16.72,0.39675,0.079448,0.39721,0.079908,0.001534,-0.001534,0.37,0.07
16.73,0.3967,0.079448,0.39716,0.079908,0.001534,-0.001534,0.37,0.07
16.74,0.39664,0.079448,0.3971,0.079908,0.001534,-0.001534,0.37,0.07
16.75,0.39658,0.079448,0.39704,0.079908,0.001534,-0.001534,0.37,0.07
16.76,0.39652,0.079448,0.39698,0.079908,0.001534,-0.001534,0.37,0.07
16.77,0.39646,0.079448,0.39692,0.079908,0.001534,-0.001534,0.37,0.07
16.78,0.39687,0.079448,0.39687,0.079908,0.001534,0,0.37,0.07
16.79,0.39681,0.079448,0.39681,0.079908,0.001534,0,0.37,0.07
16.8,0.39721,0.079448,0.39675,0.079908,0.001534,0.001534,0.37,0.07
16.81,0.39715,0.079908,0.39669,0.079908,0,0.001534,0.37,0.07
16.82,0.39709,0.079908,0.39663,0.079908,0,0.001534,0.37,0.07
16.83,0.39709,0.079908,0.39663,0.079908,0,0.001534,0.37,0.07
16.84,0.39698,0.079908,0.39652,0.079908,0,0.001534,0.37,0.07
16.85,0.39692,0.079908,0.39646,0.079908,0,0.001534,0.37,0.07
16.86,0.39686,0.079908,0.3964,0.079908,0,0.001534,0.37,0.07
16.87,0.3968,0.079908,0.39634,0.079908,0,0.001534,0.37,0.07
16.88,0.39628,0.079448,0.39628,0.079908,0.001534,0,0.37,0.07
16.89,0.39577,0.079448,0.39623,0.079908,0.001534,-0.001534,0.37,0.07
16.9,0.39571,0.079448,0.39617,0.079908,0.001534,-0.001534,0.37,0.07
16.91,0.39513,0.079448,0.39605,0.079908,0.001534,-0.003068,0.37,0.07
16.92,0.39507,0.079448,0.39599,0.079908,0.001534,-0.003068,0.37,0.07
16.93,0.39496,0.079448,0.39588,0.079908,0.001534,-0.003068,0.37,0.07
16.94,0.3949,0.079448,0.39582,0.079908,0.001534,-0.003068,0.37,0.07
16.95,0.39524,0.079448,0.3957,0.079908,0.001534,-0.001534,0.37,0.07
16.96,0.39518,0.079448,0.39564,0.079908,0.001534,-0.001534,0.37,0.07
16.97,0.39559,0.079448,0.39559,0.079908,0.001534,0,0.37,0.07
16.98,0.39593,0.079908,0.39547,0.079908,0,0.001534,0.37,0.07
16.99,0.39587,0.079908,0.39541,0.079908,0,0.001534,0.37,0.07
17,0.39581,0.079908,0.39535,0.079908,0,0.001534,0.37,0.07
17.01,0.39576,0.079908,0.3953,0.079908,0,0.001534,0.37,0.07
17.02,0.3957,0.079908,0.39524,0.079908,0,0.001534,0.37,0.07
17.03,0.39564,0.079908,0.39518,0.079908,0,0.001534,0.37,0.07
17.04,0.39558,0.079908,0.39512,0.079908,0,0.001534,0.37,0.07
17.05,0.39506,0.079908,0.39506,0.079908,0,0,0.37,0.07
17.06,0.395,0.079908,0.395,0.079908,0,0,0.37,0.07
17.07,0.39449,0.079908,0.39495,0.079908,0,-0.001534,0.37,0.07
17.08,0.39443,0.079448,0.39489,0.079908,0.001534,-0.001534,0.37,0.07
17.09,0.39391,0.079448,0.39483,0.079908,0.001534,-0.003068,0.37,0.07
17.1,0.39385,0.079448,0.39477,0.079908,0.001534,-0.003068,0.37,0.07
17.11,0.39379,0.079448,0.39471,0.079908,0.001534,-0.003068,0.37,0.07
17.12,0.39374,0.079448,0.39466,0.079908,0.001534,-0.003068,0.37,0.07
17.13,0.39414,0.079448,0.3946,0.079908,0.001534,-0.001534,0.37,0.07
17.14,0.39408,0.079448,0.39454,0.079908,0.001534,-0.001534,0.37,0.07
17.15,0.39448,0.079908,0.39448,0.079908,0,0,0.37,0.07
17.16,0.39488,0.079908,0.39442,0.079908,0,0.001534,0.37,0.07
17.17,0.39482,0.079908,0.39436,0.079908,0,0.001534,0.37,0.07
17.18,0.39477,0.079908,0.39431,0.079908,0,0.001534,0.37,0.07
17.19,0.39471,0.080368,0.39425,0.079908,-0.001534,0.001534,0.37,0.07
17.2,0.39465,0.080368,0.39419,0.079908,-0.001534,0.001534,0.37,0.07
17.21,0.39465,0.080368,0.39419,0.079908,-0.001534,0.001534,0.37,0.07
17.22,0.39459,0.080368,0.39413,0.079908,-0.001534,0.001534,0.37,0.07
17.23,0.39407,0.080368,0.39407,0.079908,-0.001534,0,0.37,0.07
17.24,0.39402,0.080368,0.39402,0.079908,-0.001534,0,0.37,0.07
17.25,0.3935,0.079908,0.39396,0.079908,0,-0.001534,0.37,0.07
17.26,0.3935,0.079908,0.39396,0.079908,0,-0.001534,0.37,0.07
17.27,0.39344,0.079908,0.3939,0.079908,0,-0.001534,0.37,0.07
17.28,0.39344,0.079908,0.3939,0.079908,0,-0.001534,0.37,0.07
17.29,0.39338,0.079908,0.39384,0.079908,0,-0.001534,0.37,0.07
17.3,0.39338,0.079908,0.39384,0.079908,0,-0.001534,0.37,0.07
17.31,0.39332,0.079908,0.39378,0.079908,0,-0.001534,0.37,0.07
17.32,0.39373,0.079908,0.39373,0.079908,0,0,0.37,0.07
17.33,0.39367,0.079908,0.39367,0.079908,0,0,0.37,0.07
17.34,0.39407,0.080368,0.39361,0.079908,-0.001534,0.001534,0.37,0.07
17.35,0.39407,0.080368,0.39361,0.079908,-0.001534,0.001534,0.37,0.07
17.36,0.39407,0.080368,0.39361,0.079908,-0.001534,0.001534,0.37,0.07
17.37,0.39401,0.080368,0.39355,0.079908,-0.001534,0.001534,0.37,0.07
17.38,0.39395,0.080368,0.39349,0.079908,-0.001534,0.001534,0.37,0.07
17.39,0.39389,0.080368,0.39343,0.079908,-0.001534,0.001534,0.37,0.07
17.4,0.39384,0.080368,0.39338,0.079908,-0.001534,0.001534,0.37,0.07
17.41,0.39378,0.080368,0.39332,0.079908,-0.001534,0.001534,0.37,0.07
17.42,0.39332,0.080368,0.39332,0.079908,-0.001534,0,0.37,0.07
17.43,0.39326,0.080368,0.39326,0.079908,-0.001534,0,0.37,0.07
17.44,0.3928,0.080368,0.39326,0.079908,-0.001534,-0.001534,0.37,0.07
17.45,0.39274,0.080368,0.3932,0.079908,-0.001534,-0.001534,0.37,0.07
17.46,0.39263,0.079908,0.39309,0.079908,0,-0.001534,0.37,0.07
17.47,0.39257,0.079908,0.39303,0.079908,0,-0.001534,0.37,0.07
17.48,0.39257,0.079908,0.39303,0.079908,0,-0.001534,0.37,0.07
17.49,0.39303,0.079908,0.39303,0.079908,0,0,0.37,0.07
17.5,0.39297,0.080368,0.39297,0.079908,-0.001534,0,0.37,0.07
17.51,0.39337,0.080368,0.39291,0.079908,-0.001534,0.001534,0.37,0.07
17.52,0.39325,0.080368,0.39279,0.079908,-0.001534,0.001534,0.37,0.07
17.53,0.39366,0.080368,0.39274,0.079908,-0.001534,0.003068,0.37,0.07
17.54,0.3936,0.080368,0.39268,0.079908,-0.001534,0.003068,0.37,0.07
17.55,0.39354,0.080368,0.39262,0.079908,-0.001534,0.003068,0.37,0.07
17.56,0.39354,0.080368,0.39262,0.079908,-0.001534,0.003068,0.37,0.07
17.57,0.39348,0.080368,0.39256,0.079908,-0.001534,0.003068,0.37,0.07
17.58,0.39337,0.079908,0.39245,0.079908,0,0.003068,0.37,0.07
17.59,0.39291,0.079908,0.39245,0.079908,0,0.001534,0.37,0.07
17.6,0.39285,0.079908,0.39239,0.079908,0,0.001534,0.37,0.07
17.61,0.39239,0.079908,0.39239,0.079908,0,0,0.37,0.07
17.62,0.39233,0.079908,0.39233,0.079908,0,0,0.37,0.07
17.63,0.39227,0.079908,0.39227,0.079908,0,0,0.37,0.07
17.64,0.39221,0.079908,0.39221,0.079908,0,0,0.37,0.07
17.65,0.39215,0.079448,0.39215,0.079908,0.001534,0,0.37,0.07
17.66,0.39215,0.079448,0.39215,0.079908,0.001534,0,0.37,0.07
17.67,0.3921,0.079908,0.3921,0.079908,0,0,0.37,0.07
17.68,0.3921,0.079908,0.3921,0.079908,0,0,0.37,0.07
17.69,0.3925,0.079908,0.39204,0.079908,0,0.001534,0.37,0.07
17.7,0.3925,0.079908,0.39204,0.079908,0,0.001534,0.37,0.07
17.71,0.3929,0.079908,0.39198,0.079908,0,0.003068,0.37,0.07
17.72,0.39284,0.079908,0.39192,0.079908,0,0.003068,0.37,0.07
17.73,0.39278,0.079908,0.39186,0.079908,0,0.003068,0.37,0.07
17.74,0.39278,0.079908,0.39186,0.079908,0,0.003068,0.37,0.07
17.75,0.39273,0.079908,0.39181,0.079908,0,0.003068,0.37,0.07
17.76,0.39273,0.079908,0.39181,0.079908,0,0.003068,0.37,0.07
17.77,0.39227,0.079908,0.39181,0.079908,0,0.001534,0.37,0.07
17.78,0.39221,0.079448,0.39175,0.079908,0.001534,0.001534,0.37,0.07
17.79,0.39169,0.079448,0.39169,0.079908,0.001534,0,0.37,0.07
17.8,0.39163,0.079448,0.39163,0.079908,0.001534,0,0.37,0.07
17.81,0.39157,0.078988,0.39157,0.079908,0.003068,0,0.37,0.07
17.82,0.39157,0.078988,0.39157,0.079908,0.003068,0,0.37,0.07
17.83,0.39152,0.079448,0.39152,0.079908,0.001534,0,0.37,0.07
17.84,0.39152,0.079448,0.39152,0.079908,0.001534,0,0.37,0.07
17.85,0.39146,0.079448,0.39146,0.079908,0.001534,0,0.37,0.07
17.86,0.39146,0.079448,0.39146,0.079908,0.001534,0,0.37,0.07
17.87,0.39186,0.079448,0.3914,0.079908,0.001534,0.001534,0.37,0.07
17.88,0.3918,0.079448,0.39134,0.079908,0.001534,0.001534,0.37,0.07
17.89,0.39174,0.079448,0.39128,0.079908,0.001534,0.001534,0.37,0.07
17.9,0.39168,0.079448,0.39122,0.079908,0.001534,0.001534,0.37,0.07
17.91,0.39168,0.079448,0.39122,0.079908,0.001534,0.001534,0.37,0.07
17.92,0.39168,0.079908,0.39122,0.079908,0,0.001534,0.37,0.07
17.93,0.39168,0.079908,0.39122,0.079908,0,0.001534,0.37,0.07
17.94,0.39163,0.079908,0.39117,0.079908,0,0.001534,0.37,0.07
17.95,0.39163,0.079448,0.39117,0.079908,0.001534,0.001534,0.37,0.07
17.96,0.39117,0.079448,0.39117,0.079908,0.001534,0,0.37,0.07
17.97,0.39111,0.078988,0.39111,0.079908,0.003068,0,0.37,0.07
17.98,0.39059,0.078988,0.39105,0.079908,0.003068,-0.001534,0.37,0.07
17.99,0.39053,0.078988,0.39099,0.079908,0.003068,-0.001534,0.37,0.07
18,0.39053,0.078988,0.39099,0.079908,0.003068,-0.001534,0.37,0.07
18.01,0.39053,0.078988,0.39099,0.079908,0.003068,-0.001534,0.37,0.07
18.02,0.39053,0.079448,0.39099,0.079908,0.001534,-0.001534,0.37,0.07
18.03,0.39047,0.079448,0.39093,0.079908,0.001534,-0.001534,0.37,0.07
18.04,0.39093,0.079448,0.39093,0.079908,0.001534,0,0.37,0.07
18.05,0.39093,0.079908,0.39093,0.079908,0,0,0.37,0.07
18.06,0.39139,0.079908,0.39093,0.079908,0,0.001534,0.37,0.07
18.07,0.39139,0.079908,0.39093,0.079908,0,0.001534,0.37,0.07
18.08,0.39139,0.079908,0.39093,0.079908,0,0.001534,0.37,0.07
18.09,0.39134,0.079908,0.39088,0.079908,0,0.001534,0.37,0.07
18.1,0.39128,0.079908,0.39082,0.079908,0,0.001534,0.37,0.07
18.11,0.39122,0.079908,0.39076,0.079908,0,0.001534,0.37,0.07
18.12,0.3907,0.079908,0.3907,0.079908,0,0,0.37,0.07
18.13,0.3907,0.079908,0.3907,0.079908,0,0,0.37,0.07
18.14,0.39064,0.079448,0.39064,0.079908,0.001534,0,0.37,0.07
18.15,0.39018,0.079448,0.39064,0.079908,0.001534,-0.001534,0.37,0.07
18.16,0.39012,0.079448,0.39058,0.079908,0.001534,-0.001534,0.37,0.07
18.17,0.39012,0.079448,0.39058,0.079908,0.001534,-0.001534,0.37,0.07
18.18,0.39007,0.079448,0.39053,0.079908,0.001534,-0.001534,0.37,0.07
18.19,0.39001,0.079448,0.39047,0.079908,0.001534,-0.001534,0.37,0.07
18.2,0.38995,0.079448,0.39041,0.079908,0.001534,-0.001534,0.37,0.07
18.21,0.38989,0.079448,0.39035,0.079908,0.001534,-0.001534,0.35,0.09
18.22,0.39029,0.079448,0.39029,0.079908,0.001534,0,0.35,0.09
18.23,0.39029,0.079908,0.39029,0.079908,0,0,0.35,0.09
18.24,0.39018,0.079908,0.39018,0.079908,0,0,0.35,0.09
18.25,0.39046,0.079908,0.39,0.079908,0,0.001534,0.35,0.09
18.26,0.39017,0.079448,0.38971,0.079908,0.001534,0.001534,0.35,0.09
18.27,0.38982,0.078988,0.38936,0.079908,0.003068,0.001534,0.35,0.09
18.28,0.38942,0.078988,0.38896,0.079908,0.003068,0.001534,0.35,0.09
18.29,0.38861,0.078528,0.38861,0.079908,0.004602,0,0.35,0.09
18.3,0.3882,0.078067,0.3882,0.079908,0.006136,0,0.35,0.09
18.31,0.38785,0.077607,0.38785,0.079908,0.00767,0,0.35,0.09
18.32,0.38744,0.077147,0.38744,0.079908,0.009204,0,0.35,0.09
18.33,0.38652,0.076227,0.38698,0.079908,0.012272,-0.001534,0.35,0.09
18.34,0.38611,0.075766,0.38657,0.079908,0.013806,-0.001534,0.35,0.09
18.35,0.38576,0.075306,0.38622,0.079908,0.01534,-0.001534,0.35,0.09
18.36,0.38541,0.074846,0.38587,0.079908,0.016874,-0.001534,0.35,0.09
18.37,0.38506,0.074846,0.38552,0.079908,0.016874,-0.001534,0.35,0.09
18.38,0.38518,0.074846,0.38518,0.079908,0.016874,0,0.35,0.09
18.39,0.38483,0.074846,0.38483,0.079908,0.016874,0,0.35,0.09
18.4,0.38454,0.074846,0.38454,0.079908,0.016874,0,0.35,0.09
18.41,0.38425,0.074846,0.38425,0.079908,0.016874,0,0.35,0.09
18.42,0.38441,0.074846,0.38395,0.079908,0.016874,0.001534,0.35,0.09
18.43,0.38418,0.074846,0.38372,0.079908,0.016874,0.001534,0.35,0.09
18.44,0.38389,0.074386,0.38343,0.079908,0.018408,0.001534,0.35,0.09
18.45,0.38366,0.074386,0.3832,0.079908,0.018408,0.001534,0.35,0.09
18.46,0.38343,0.074386,0.38297,0.079908,0.018408,0.001534,0.35,0.09
18.47,0.38314,0.073926,0.38268,0.079908,0.019942,0.001534,0.35,0.09
18.48,0.3829,0.073926,0.38244,0.079908,0.019942,0.001534,0.35,0.09
18.49,0.38267,0.073926,0.38221,0.079908,0.019942,0.001534,0.35,0.09
18.5,0.38204,0.073926,0.38204,0.079908,0.019942,0,0.35,0.09
18.51,0.3818,0.073926,0.3818,0.079908,0.019942,0,0.35,0.09
18.52,0.38163,0.073926,0.38163,0.079908,0.019942,0,0.35,0.09
18.53,0.3814,0.073926,0.3814,0.079908,0.019942,0,0.35,0.09
18.54,0.38122,0.073926,0.38122,0.079908,0.019942,0,0.35,0.09
18.55,0.38105,0.073926,0.38105,0.079908,0.019942,0,0.35,0.09
18.56,0.38081,0.074386,0.38081,0.079908,0.018408,0,0.35,0.09
18.57,0.3811,0.074846,0.38064,0.079908,0.016874,0.001534,0.35,0.09
18.58,0.38093,0.074846,0.38047,0.079908,0.016874,0.001534,0.35,0.09
18.59,0.38075,0.075306,0.38029,0.079908,0.01534,0.001534,0.35,0.09
18.6,0.38052,0.075306,0.38006,0.079908,0.01534,0.001534,0.35,0.09
18.61,0.3804,0.075766,0.37994,0.079908,0.013806,0.001534,0.35,0.09
18.62,0.38069,0.076227,0.37977,0.079908,0.012272,0.003068,0.35,0.09
