31.4,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
31.41,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
31.42,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
31.43,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
31.44,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
31.45,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
31.46,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
31.47,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
31.48,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
31.49,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
31.5,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
31.51,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
31.52,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
31.53,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
31.54,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
31.55,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.56,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.57,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.58,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.59,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.6,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.61,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.62,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.63,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.64,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.65,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.66,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.67,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.68,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.69,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.7,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.71,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.72,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.73,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.74,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.75,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.76,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.77,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.78,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.79,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.8,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.81,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.82,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.83,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.84,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.85,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.86,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.87,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.88,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.89,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.9,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.91,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.92,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.93,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.94,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.95,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.96,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.97,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.98,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
31.99,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32.01,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32.02,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.03,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.04,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.05,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.06,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.07,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.08,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.09,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.1,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.11,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.12,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.13,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.14,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.15,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.16,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.17,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.18,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.19,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.2,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.21,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.22,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.23,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.24,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.25,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.26,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.27,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.28,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.29,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.3,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.31,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.32,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.33,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.34,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.35,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.36,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.37,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.38,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.39,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.4,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.41,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.42,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.43,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.44,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.45,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.46,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.47,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.48,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.49,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.5,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.51,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.52,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.53,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.54,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.55,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.56,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.57,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.58,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.59,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.6,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.61,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.62,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.63,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.64,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.65,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.66,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.67,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.68,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.69,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.7,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.71,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.72,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.73,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.74,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.75,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
32.76,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32.77,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32.78,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32.79,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32.8,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32.81,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32.82,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32.83,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32.84,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32.85,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32.86,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32.87,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32.88,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32.89,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32.9,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32.91,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32.92,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32.93,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32.94,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32.95,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32.96,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32.97,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32.98,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
32.99,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
33,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
33.01,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
33.02,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
33.03,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
33.04,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
33.05,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
33.06,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
33.07,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
33.08,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
33.09,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
33.1,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
33.11,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
33.12,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
33.13,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
33.14,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
33.15,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
33.16,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
33.17,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
33.18,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
33.19,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
33.2,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
33.21,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.22,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.23,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.24,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.25,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.26,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.27,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.28,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.29,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.3,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.31,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.32,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.33,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.34,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.35,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.36,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.37,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.38,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.39,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.4,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.41,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.42,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.43,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.44,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.45,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.46,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.47,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.48,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.49,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.5,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.51,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.52,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.53,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.54,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.55,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.56,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.57,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.58,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.59,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.6,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.61,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.62,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.63,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.64,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.65,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.66,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.67,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.68,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.69,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.7,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.71,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.72,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.73,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.74,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.75,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.76,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.77,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.78,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.79,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.8,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.81,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.82,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.83,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.84,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.85,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.86,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.87,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.88,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.89,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.9,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.91,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.92,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.93,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.94,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.95,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
33.96,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
33.97,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
33.98,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
33.99,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.01,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.02,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.03,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.04,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.05,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.06,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.07,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.08,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.09,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.1,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.11,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.12,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.13,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.14,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.15,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.16,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.17,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.18,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.19,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.2,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.21,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.22,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.23,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.24,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.25,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.26,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.27,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.28,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.29,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.3,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.31,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.32,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.33,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.34,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.35,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.36,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.37,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.38,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.39,0.078687,0.34157,0.078687,0.34295,0.004602,0,0.04,0.34
34.4,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.41,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.42,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.43,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.44,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.45,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.46,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.47,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.48,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.49,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.5,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.51,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.52,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.53,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.54,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.55,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.56,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.57,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.58,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.59,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.6,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.61,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.62,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.63,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.64,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.65,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.66,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.67,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.68,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.69,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.7,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.71,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.72,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.73,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.74,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.75,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.76,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.77,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.78,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.79,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.8,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.81,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.82,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.83,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.84,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.85,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.86,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.87,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.88,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.89,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.9,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.91,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.92,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.93,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.94,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.95,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.96,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.97,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
34.98,0.078687,0.34203,0.078687,0.34295,0.003068,0,0.04,0.34
